location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,40.926574221997
02,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,2.7294241287832124
04,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,55.94372145273058
05,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,123.72776970956562
06,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,80.25355647089147
08,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,56.04584067324268
09,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,73.79669417976368
10,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,5.803045598540617
11,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,5.156390554081761
12,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,323.66641811541075
13,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,62.38440246690999
15,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,0.19137639067123338
16,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,31.837311573778386
17,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,113.06580055298923
18,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,179.76430714362718
19,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,47.751026329227614
20,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,33.207004550149335
21,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,123.05945412488617
22,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,36.09431935433738
23,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,30.341163609184772
24,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,46.6459120366238
25,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,103.29070052930402
26,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,373.76079771196726
27,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,75.1884017084158
28,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,20.68397403786043
29,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,168.80100869355533
30,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,5.611778838749049
31,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,28.91582339631909
32,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,11.338481587899562
33,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,12.800713286865857
34,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,128.3649692417651
35,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,25.318047451251076
36,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,331.37331903583816
37,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,49.88505097526082
38,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,9.267245768088799
39,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,259.13938038375073
40,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,57.72339098213854
41,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,30.331787543407188
42,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,229.7811082244673
44,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,10.184349195289844
45,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,45.66797912932558
46,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,15.13395969968447
47,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,90.71474091450503
48,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,260.76258041772263
49,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,1.4945362200293328
50,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,9.373271741517312
51,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,92.2741352451331
53,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,30.62005379450506
54,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,60.40930455577898
55,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,73.81222826382354
56,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,8.164736922358758
72,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,31.37819694310232
US,2024-03-02,0,2024-03-02,wk inc flu hosp,quantile,0.01,4743.469143283267
01,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,36.55269212279301
02,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,2.389697789140857
04,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,52.53450307716488
05,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,116.22261238475535
06,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,60.94164594760804
08,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,49.60765123192054
09,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,71.6118908723821
10,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,4.8070540461539135
11,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,4.988136074899541
12,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,291.5437296441314
13,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,51.91937228397117
15,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,0.0
16,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,30.6608492237759
17,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,108.44852111005672
18,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,171.97279479467258
19,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,43.436865398086745
20,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,28.899098791208182
21,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,114.56525932182971
22,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,32.519470637264156
23,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,27.588465370451516
24,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,42.01126700941804
25,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,91.86631103138448
26,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,356.9050095833514
27,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,70.43317298284242
28,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,17.468619609586785
29,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,164.87970563824518
30,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,4.019177478567234
31,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,27.937042755760093
32,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,10.26665684089241
33,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,11.024073833380674
34,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,115.91074149157389
35,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,22.002954804489143
36,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,320.77862521148745
37,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,43.84802952414542
38,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,8.567524801488993
39,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,252.23891973572702
40,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,48.56167810977364
41,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,28.081834478930965
42,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,222.24846329860077
44,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,9.686564250327644
45,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,41.304343625472946
46,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,14.557406669281123
47,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,87.81676166393264
48,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,224.67852748476594
49,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,0.8355972195635755
50,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,8.958033013248805
51,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,88.52427554193224
53,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,28.437153678941726
54,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,56.42180309357037
55,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,66.90806798416553
56,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,7.173387189440921
72,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,26.97533109792835
US,2024-03-02,1,2024-03-09,wk inc flu hosp,quantile,0.01,4384.025834351737
01,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,26.91142437048492
02,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,1.8871915450636183
04,2024-03-02,2,2024-03-16,wk inc flu hosp,quantile,0.01,46.66560633346306
