location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,0.0
02,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,0.0
04,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,215.6521036455631
05,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,104.01412065415424
06,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,1067.6571700891552
08,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,51.12025606588597
09,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,5.460249753940936
10,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,8.19948613209057
11,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,0.0
12,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,1083.2995810711134
13,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,199.04740913885118
15,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,6.212313667860883
16,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,40.73304385005628
17,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,267.5679490317756
18,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,127.58615627724532
19,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,130.73477149922078
20,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,107.0241921567548
21,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,94.14556915383034
22,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,161.81252169950997
23,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,12.286100643602337
24,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,22.97563948265528
25,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,19.85276647536041
26,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,126.06698511454651
27,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,79.79161796338178
28,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,102.87977006847227
29,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,247.40484785621322
30,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,25.284015397033283
31,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,70.89685649310667
32,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,54.712810233446916
33,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,8.324073447677035
34,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,81.62857111647412
35,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,70.85823820613466
36,2026-02-21,0,2026-02-21,wk inc flu hosp,quantile,0.01,47.606630653041314
