location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,16.804758240160705
02,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,0.9077645618059248
04,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,37.741040016730025
05,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,27.748224718661312
06,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,46.36209887814128
08,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,21.862544217239464
09,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,41.412939861819794
10,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,7.380989419330058
11,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,11.28909163082957
12,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,165.27629723106807
13,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,16.89186137687805
15,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,1.815109909591239
16,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,14.88632146695628
17,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,93.60318886910102
18,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,68.76353927865694
19,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,40.83656483711005
20,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,18.948236126073844
21,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,54.24097329760207
22,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,16.947393934462525
23,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,8.908404362615915
24,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,39.52007222453353
25,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,106.3682684559865
26,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,230.792496625366
27,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,61.51829474407266
28,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,27.421241415350895
29,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,75.29085541480688
30,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,0.38739142942052335
31,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,26.117010586037757
32,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,14.71453886717706
33,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,5.770136001811604
34,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,89.17899790172419
35,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,19.41199308915459
36,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,191.69552744632367
37,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,32.16268602779464
38,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,7.506518261673137
39,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,128.1799134873357
40,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,27.31253435043261
41,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,14.614549821683593
42,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,136.82591399097825
44,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,5.740714900959648
45,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,21.150933978045458
46,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,21.18026152188668
47,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,50.998826938992835
48,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,114.5301217326375
49,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,3.8218855686496784
51,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,77.26158484525189
53,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,14.604543772303485
54,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,34.35928881979401
55,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,57.95779423005457
56,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,1.5349757721139818
72,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,21.70089758400236
US,2024-04-13,0,2024-04-13,wk inc flu hosp,quantile,0.01,2569.1538220911266
01,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,10.814468543191602
02,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.13930141280762987
04,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,31.31087668084059
05,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,21.983524575127014
06,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,23.333891666371365
08,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,12.197591052504684
09,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,37.60869032152916
10,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,6.844477460305821
11,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,10.013499681939445
12,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,132.3274269275645
13,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,10.963840883966101
15,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,1.5848995450653205
16,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,9.719878750951457
17,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,79.29390767823655
18,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,63.28766671283396
19,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,35.909105978515555
20,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,13.207859443255517
21,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,44.13184664278073
22,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,12.68276988608225
23,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,7.807315999809151
24,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,36.30569549399679
25,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,98.29452554992311
26,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,192.82156615351767
27,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,54.0916597306994
28,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,26.20304257078617
29,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,64.47501591115069
30,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
31,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,23.09919500329166
32,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,12.222097378716159
33,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,4.516959648747588
34,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,78.11166936159374
35,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,14.940170217059334
36,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,179.01658980862425
37,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,24.81035445109582
38,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,5.282888778163112
39,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,118.03032260552641
40,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,21.0980733196012
41,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,7.566527950382616
42,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,116.92714569443898
44,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,5.219133681380783
45,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,14.280415871380411
46,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,16.354564628339446
47,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,44.425972455882814
48,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,92.99509640250494
49,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,2.348951947731122
51,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,72.68112050821283
53,2024-04-13,1,2024-04-20,wk inc flu hosp,quantile,0.01,6.228222721622428
