location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,31.740548692802022
02,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,4.759134070629545
04,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,48.966168756900274
05,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,36.98308031767678
06,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,57.67947459750608
08,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,33.16399433241089
09,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,37.01567118742421
10,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,5.4136876024306755
11,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,5.963000065097753
12,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,228.4574699029728
13,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,20.851138994519705
15,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,2.1100810501302196
16,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,23.17559116910016
17,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,103.21771829895047
18,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,76.99162586378846
19,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,34.908962575157034
20,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,34.97383030582662
21,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,58.124655862267424
22,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,16.811653768447655
23,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,8.756842393771738
24,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,29.081959440641985
25,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,112.20508048696917
26,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,206.3947305219591
27,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,69.81014659812453
28,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,25.288746360304145
29,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,87.68275385209026
30,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,13.969086613363046
31,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,26.332633586986745
32,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,10.807048277248821
33,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,7.0484732269176344
34,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,92.94805174591235
35,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,14.65633536966898
36,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,161.4794992952164
37,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,29.13767234859717
38,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,13.536587854348214
39,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,99.52517690604874
40,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,41.82512130013226
41,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,31.554405138034628
42,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,142.0189565292809
44,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,6.066040987618646
45,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,32.52688906803847
46,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,17.381481428874213
47,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,50.4944662804495
48,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,150.3022909334383
49,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,2.8105795667962794
50,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,7.6893308894864
51,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,57.95431387532659
53,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,26.699361626439778
54,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,34.99421320731903
55,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,67.37582203119146
56,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,3.2007849574887253
72,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,31.433330416691472
US,2024-04-06,0,2024-04-06,wk inc flu hosp,quantile,0.01,2871.544761443048
01,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,24.161694679028493
02,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,3.4991714591368073
04,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,33.50610146965829
05,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,24.13229349988997
06,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,36.86940431790977
08,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,20.247875134545307
09,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,32.46179621660987
10,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,4.502376788626984
11,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,5.439442756309259
12,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,176.06914454861112
13,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,10.67755349449374
15,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,0.4041248778402663
16,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,16.190130968048226
17,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,79.33935074570874
18,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,62.102986248203116
19,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,29.346684122526444
20,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,24.45224843823993
21,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,49.27792892604826
22,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,15.51490880191121
23,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,7.083098190843842
24,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,22.520621969627722
25,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,92.60867325257307
26,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,186.2296586124149
27,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,56.80221290617369
28,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,20.26170007470944
29,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,70.41650813096307
30,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,11.709596561037626
31,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,20.950114921304884
32,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,4.568305392473139
33,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,4.116881169710412
34,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,81.3505946280575
35,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,10.589274167598012
36,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,144.66701901299615
37,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,23.15689807243736
38,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,12.743667872688603
39,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,80.31284342296038
40,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,32.39495535815009
41,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,21.21779129138507
42,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,111.76010111740675
44,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,4.601467953550642
45,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,25.954136835063434
46,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,13.10319447572388
47,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,38.77175594588634
48,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,100.8970994631943
49,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,6.571349708854481
51,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,43.01211785451385
53,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,11.643477553349724
54,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,29.58232323267741
55,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,53.379751508171914
56,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,2.822059916123077
72,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,24.739609434830804
US,2024-04-06,1,2024-04-13,wk inc flu hosp,quantile,0.01,2290.9373973354523
01,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,17.9923639603178
02,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,2.6220560529185697
04,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,21.259591587978516
05,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,12.055603580597129
06,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,23.967976870452148
08,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,11.315547274798021
09,2024-04-06,2,2024-04-20,wk inc flu hosp,quantile,0.01,27.787343998835595
