location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,16.36313802491179
02,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,6.5044110843998295
04,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,9.566961231460347
05,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,7.940558570466091
06,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,18.6170531672974
08,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,5.810376477348302
09,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.8550988898325308
12,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,140.69233112140586
13,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,19.86521512023642
15,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,7.3613930932626985
16,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.4687147525025652
17,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,8.504865067368682
18,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,12.198784265178451
19,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,1.4616688169885366
21,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,13.215308950929648
22,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,17.302039739745098
23,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.7036919676222302
24,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,0.0
25,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,6.974237632157302
26,2023-10-21,0,2023-10-21,wk inc flu hosp,quantile,0.01,8.355783456390814
