location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,31.486788126659356
02,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,2.6535750064724644
04,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,47.1968952587357
05,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,48.88609107950653
06,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,41.453652210972805
08,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,40.80533423061212
09,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,40.604444201842995
10,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,6.845678182940575
11,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,10.509729548279177
12,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,255.92811646994147
13,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,30.10557444658134
15,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,1.8520826737305411
16,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,28.947031833056784
17,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,111.4044414752278
18,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,76.13222220532039
19,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,45.20132236691963
20,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,34.07701531392263
21,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,53.59918291093126
22,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,11.862582457581334
23,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,10.347861152084837
24,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,31.7544510273843
25,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,121.82432712668252
26,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,259.6824898485959
27,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,75.6055221251665
28,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,24.41500111007257
29,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,89.51279125297933
30,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,7.036065069508965
31,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,34.37002399547266
32,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,17.40979807632127
33,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,12.480556627778611
34,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,94.19821689583176
35,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,27.807790876860217
36,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,178.23055183075797
37,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,32.44891885396229
38,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,9.97153989227791
39,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,114.58482654383037
40,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,39.58006158813731
41,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,40.73660332042129
42,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,193.97484573586863
44,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,6.010133201229442
45,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,34.64355087165732
46,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,24.133485217485102
47,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,60.95350608681071
48,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,195.33555668408755
49,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,4.1908239878598055
50,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,9.980289404392424
51,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,67.35916072681034
53,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,24.655341867241106
54,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,40.18616059253216
55,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,70.49444905868735
56,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,1.1898523442121753
72,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,31.63136516538374
US,2024-03-30,0,2024-03-30,wk inc flu hosp,quantile,0.01,3246.052359364246
01,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,22.299742122872733
02,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,2.5614994239579962
04,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,38.04753480586172
05,2024-03-30,1,2024-04-06,wk inc flu hosp,quantile,0.01,36.872889268981254
