location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.8091203511541476
02,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.8071102100910468
04,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,39.618118266013184
05,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,22.493317828584452
06,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,53.03617876786465
08,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,19.47887994861191
09,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,32.43559713035546
10,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.9769551938470893
11,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,9.122612350510972
12,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,173.41794270338303
13,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,15.511903034371768
15,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,3.8386043071436022
16,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,2.0930645154271468
17,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,95.8145380916898
18,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,56.39222560614758
19,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,25.0766543512413
20,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,11.750581191555835
21,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,31.683651333334517
22,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,12.37827158842733
23,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,5.857834558570205
24,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,22.043824007313837
25,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,98.05049357973739
26,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,189.55382075910654
27,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,41.888781245483955
28,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,19.27621057906114
29,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,52.05151432337886
30,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,2.4608870100623235
31,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,23.033523057310475
32,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,8.96021908128342
33,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,4.114649011212729
34,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,70.63884580310506
35,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,6.081984022118927
36,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,192.29450944211828
37,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,18.619959867861027
38,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,7.7384959928254
39,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,95.30421794668797
40,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,10.504427779614282
41,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,11.473286226772965
42,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,96.30918640016603
44,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,6.418147832069981
45,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,26.705142805712892
46,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,8.431932089961146
47,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,35.715891924864124
48,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,124.12421933071036
