location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,64.532964574984
02,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,3.522932165064298
04,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,253.4149566174088
05,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,18.70027850564322
06,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,541.8237345142766
08,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,89.5053222145178
09,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,43.80473502218879
10,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,3.2102064054802617
11,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,3.090610884568205
12,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,484.5152448234177
13,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,108.36787046451734
15,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,13.87564243793802
16,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,18.517875021917426
17,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,117.9711264261911
18,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,117.5059458204433
19,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,5.522869001496521
20,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,8.666778345480594
21,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,15.356781823087315
22,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,106.15134463134925
23,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,3.7322801366085354
24,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,43.67997901485099
25,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,7.723077933427744
26,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,103.41907144376331
27,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,22.630643000366423
28,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,39.85822826338759
29,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,90.56381343287036
30,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,9.989947132511046
31,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,2.4455719494122428
32,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,47.21722590132635
33,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,4.289849994903185
34,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,76.77968586306503
35,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,42.62664880821708
36,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,352.0471854399039
37,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,217.46437751855612
38,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,4.559073130899736
39,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,66.06824686439516
40,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,29.279128615851477
41,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,13.764575660981205
42,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,187.88445344661392
44,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,0.9315714251208376
45,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,119.05988632117773
46,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,1.8643310142782081
47,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,100.22160904804817
48,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,515.3440999207648
49,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,7.043422900423959
50,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,2.551139169925003
51,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,96.3354691825613
53,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,42.05985449120884
54,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,6.823748021922436
55,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,52.34126115382147
56,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,26.363056502728703
72,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,28.54934143374139
US,2023-12-16,0,2023-12-16,wk inc flu hosp,quantile,0.01,4575.837247165497
01,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,65.47455546645149
02,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,3.507312033555428
04,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,258.1028468115003
05,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,20.001208951969172
06,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,541.5352789601874
08,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,89.30320441128416
09,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,43.79881101488475
10,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,3.201275013644625
11,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,3.101349603769167
12,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,480.70503267747716
13,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,108.50737175352343
15,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,13.86719160594045
16,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,18.60311620840527
17,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,120.66693258159064
18,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,117.88418791283034
19,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,5.246916560848573
20,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,8.34764812223516
21,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,15.854304367906742
22,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,108.97909521122273
23,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,3.951429290554318
24,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,44.13939622233077
25,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,7.317043644794245
26,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,103.88359984710051
27,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,24.733833813886303
28,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,42.425100828777886
29,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,91.07331995901538
30,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,10.275841724916734
31,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,2.4629404472614658
32,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,47.32847598510967
33,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,4.232335984729018
34,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,78.72076630691669
35,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,42.96606959895361
36,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,352.6584067648595
37,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,217.97115943141804
38,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,4.730590770149718
39,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,68.13589148172329
40,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,31.83473005932242
41,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,13.75130717973919
42,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,187.6907454229195
44,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,1.027581371232632
45,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,119.72337014222374
46,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,2.246122048613895
47,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,100.48890794423552
48,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,532.0861580004917
49,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,7.350348026506437
50,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,2.5615471730665544
51,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,99.282993625058
53,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,44.522439309780374
54,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,6.894568125481236
55,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,52.34436705874296
56,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,26.30062292639831
72,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,27.657533191413698
US,2023-12-16,1,2023-12-23,wk inc flu hosp,quantile,0.01,4758.045297628505
01,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,64.90165242526476
02,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,3.3496473374814717
04,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,257.05835782304183
05,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,20.90508798127528
06,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,538.8730565466269
08,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,74.03469985327187
09,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,44.004464236090946
10,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,3.272903142138297
11,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,2.994205619935738
12,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,408.49274176470345
13,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,96.9256939774026
15,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,12.485073566570138
16,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,18.92826290934628
17,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,121.24870905630215
18,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,118.55416776311746
19,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,4.977568895402838
20,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,8.043296449104256
21,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,15.479568669522484
22,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,107.2713978133387
23,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,4.3965664876340655
24,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,44.748300406922525
25,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,6.325223449821887
26,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,104.26607076367374
27,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,24.92898008565819
28,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,42.69646980123797
29,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,92.11711363885195
30,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,10.126730266386438
31,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,2.4571281804332927
32,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,47.49302857631368
33,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,4.217483010827377
34,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,76.18325123940211
35,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,43.629555045126324
36,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,355.8597500168819
37,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,217.83301332190518
38,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,4.84735904637911
39,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,65.58028300127681
40,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,31.905677116271736
41,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,13.89079883696786
42,2023-12-16,2,2023-12-30,wk inc flu hosp,quantile,0.01,190.0013161825834
