location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,11.335046214471035
02,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,54.206678739256176
05,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,14.25818113320519
06,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,292.365412088727
08,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,59.402791021135485
09,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,9.720211919152993
10,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,4.52205016997598
11,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,192.27772614404873
13,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,15.897623215275956
15,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,2.7052383426190705
16,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,21.567832705970584
17,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,66.26563490423027
18,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,81.02263289176386
19,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,25.573425319982377
20,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,16.634866873237478
21,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,34.17171017624565
22,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,41.81797994151385
23,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,7.073105286728633
24,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,12.36455821804814
25,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,5.171374285412849
26,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,96.3286800650599
27,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,61.53139456689561
28,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,20.763839441649115
29,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,47.105231447055935
30,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,7.959690249195344
31,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,11.647346652773733
32,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,19.807796288831923
33,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,10.351296499445928
34,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,95.39331645280434
35,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,25.6238208203683
36,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,132.73437953030495
37,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,25.86185586510942
38,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,5.7570395989151155
39,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,88.87300816813959
40,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,13.879349893008904
41,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,0.5344134495860405
42,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,381.59399581992307
44,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,1.8009202282672951
45,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,16.881759839362587
46,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,5.149203028672435
47,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,92.57105722156031
48,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,137.7165513633818
49,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,12.643020268276487
50,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
51,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,27.60343844750144
53,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,44.89858061938802
54,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,5.706532242023465
55,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,80.20525750069149
56,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
72,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,56.00477345928133
US,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,2646.3815145747058
01,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,1.903934791268623
02,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
04,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,31.016591151319222
05,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,7.1248081789183235
06,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,181.83849872174534
08,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,43.96477094261176
09,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,3.0239360644535243
10,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,1.7328722429544827
11,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,112.76091755475144
13,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
15,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,0.5240602095127707
16,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,13.253482409430973
17,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,34.047797191194675
18,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,54.01106484563965
19,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,14.605533204974293
20,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,8.873921943375828
21,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,20.533917586861964
22,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,24.42332243797812
23,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,3.0895449248899456
24,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,4.230374594936527
25,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
26,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,62.9107203614802
27,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,41.358433483751
28,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,11.405934259157588
29,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,27.12311089939301
30,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,3.95418926659973
31,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,5.323758067160559
32,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,11.249766433475754
33,2026-03-28,1,2026-04-04,wk inc flu hosp,quantile,0.01,6.281440143390103
