location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,39.265518037961115
02,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,1.6555824708101703
04,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,62.593480884813175
05,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,136.87419570592985
06,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,76.2144157603519
08,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,37.57027227393133
09,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,89.02612700427117
10,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,10.828670179256754
11,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,9.875690922748335
12,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,289.7700556564417
13,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,65.84579503624083
15,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,3.0359241938814683
16,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,34.07561287428046
17,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,151.28149242062008
18,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,170.66852803110237
19,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,76.69475166737605
20,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,31.53188777164012
21,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,96.48647590808817
22,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,25.922739971423894
23,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,21.888019862266006
24,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,83.06354510551168
25,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,199.00494426550583
26,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,451.85484483924864
27,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,76.57234569128805
28,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,31.697298478499004
29,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,224.1143786320869
30,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,7.359731122281448
31,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,48.288798431968054
32,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,18.91060000403443
33,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,13.180103214017574
34,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,146.52154318689207
35,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,30.402358962766304
36,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,310.8886980672424
37,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,66.36166341796164
38,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,8.171304880352912
39,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,297.1537777934122
40,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,57.34401534344255
41,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,37.76548730152763
42,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,295.62883811767756
44,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,10.623510505978935
45,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,51.58456870328344
46,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,21.527129107228525
47,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,99.5502641650903
48,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,249.5815350457021
49,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,1.7254502781307985
50,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,11.063675460933153
51,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,122.84237650241299
53,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,23.310632808096624
54,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,69.5585144084415
55,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,101.56161190770203
56,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,5.61953554039892
72,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,28.425939963935818
US,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,5138.2545698186805
01,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,37.24003244460763
02,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,1.0882548137272874
04,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,49.73235404788107
05,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,120.64628150986641
06,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,46.952186392399454
08,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,30.158930418854403
09,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,77.5898128428225
10,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,10.70694839313249
11,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,9.816033463247521
12,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,264.30888898067235
13,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,56.87416585640843
15,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,1.9369835862999718
16,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,29.45583153263301
17,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,128.92791950213652
18,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,157.9493563121554
19,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,69.78467855391764
20,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,30.051170537803095
21,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,81.6479944493171
22,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,20.184606925934172
23,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,17.953196464460568
24,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,81.85621229782093
25,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,175.56734566894144
26,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,394.96642725725087
27,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,74.24882998007567
28,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,31.111443670292786
29,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,195.17086589450028
30,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,7.071377884730711
31,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,42.6369663391482
32,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,16.777752909216602
33,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,12.047617300822127
34,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,134.21944213700706
35,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,30.071354983363705
36,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,266.2933184389924
