location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,12.942631837665655
02,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.0759830251173117
05,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,4.614604473206391
06,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,65.60172620055842
08,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,26.775983596762273
09,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.2548020643246702
10,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
11,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
12,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,238.26266088342464
13,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,33.53007811930465
15,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.438887114099075
16,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.7007298472343915
17,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,17.311454897663708
18,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,20.58226968554583
19,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.6881849406686509
20,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.494278847413351
21,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.4887909737803335
22,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,60.97025578947357
23,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.6654634911644455
24,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,17.3748740201913
25,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,15.879641084721145
26,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,14.088028668947956
27,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.782963669632567
28,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,9.768636076359027
29,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,10.939033159921046
30,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
31,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.452124413893829
33,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
34,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,30.492404659642755
35,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.421580372110922
36,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,94.21302458723851
37,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,40.63143731948091
38,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
39,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,17.96366742928859
40,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
41,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
42,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,93.56900715344777
44,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.009373094975459
45,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.011592261122658
46,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
47,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,17.93960928101898
48,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,174.8263301506014
49,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.55601867083654
50,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.04329616201029571
51,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,12.657869920134052
53,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,5.719592162579297
54,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
55,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
56,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.31258554595487503
72,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,87.34358991723222
US,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1204.904271617918
01,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,12.855337872418806
02,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,1.9456249394717104
05,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,4.491857489583246
06,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,62.64250329875421
08,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,26.672057938038982
09,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,2.712265692461758
10,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
11,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
12,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,235.5376033250336
