location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,282.15320692419897
02,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,22.502815318019692
04,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,146.87119180364706
05,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,160.96724434178142
06,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,561.5597437691385
08,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,467.2711571229161
09,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,419.844359759385
10,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,78.31378013450549
11,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,28.526199265281008
12,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1123.9875905303588
13,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,622.4879246786093
15,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,44.78625982691085
16,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,91.54255903009118
17,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,797.2197801134296
18,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,333.94268144284604
19,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,122.60264861975242
20,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,145.01864700949417
21,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,240.64516233058586
22,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,263.83552479180514
23,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,50.15918396070621
24,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,340.7889766057305
25,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,497.95102439459055
26,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,443.6897328959716
27,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,492.17892288241626
28,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,130.04627164234546
29,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,327.0253381842583
30,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,47.59049752503582
31,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,58.39731988202597
32,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,142.220236683082
33,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,84.36367221087504
34,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,922.7948285781492
35,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,201.54141712997117
36,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,2235.8715782183604
37,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1396.8629470454694
38,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,32.30466700662812
39,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,826.5159700881785
40,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,54.65878297702922
41,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,40.771698602521276
42,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1450.8855694037893
44,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,92.7496690519388
