location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,57.67363978154521
02,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,7.63638644137332
04,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,139.596429659396
05,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,9.421245072184835
06,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,263.6172755492061
08,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,81.47320355673948
09,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,10.391461273568614
10,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.7580724621596417
12,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,494.15295972124494
13,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,110.76218192374509
15,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,18.079680139231023
16,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,4.528307476982616
17,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,35.53924240830858
18,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,72.21466470688686
19,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,5.0602050018411004
20,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,9.322987045014948
21,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,8.927537337709513
22,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,74.79652799732749
23,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,13.47183672181992
25,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,20.853556469072355
26,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,25.349724219837817
27,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,3.430381850647609
28,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,26.240506127979785
29,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,19.15160406750603
30,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,1.2346360452911627
32,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,18.0698779238884
33,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,15.419494623903837
35,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,4.277593644008615
36,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,64.59093214424645
37,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,61.57591178843509
38,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,3.2659979852621066
39,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,28.441168412532402
40,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,15.242040767335704
41,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,4.030538473336796
42,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,54.528665120200486
44,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,40.37567066770387
46,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,40.10927775885107
48,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,282.7936370803238
49,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,2.892609902198082
50,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,1.9123912105534164
51,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,70.57474685439705
53,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,16.290029307066767
54,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,3.3682790806801863
55,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,3.9724946356576427
56,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,4.125160776017714
72,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,78.23358409836936
US,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,2283.2997495359764
01,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,61.560083864786726
02,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,5.992612422030972
04,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,143.6687916016253
05,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,6.8645440282059225
06,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,276.3013907491451
08,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,84.68377831449558
09,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,12.326151264080398
10,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,0.133708768111527
11,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,0.7741510220235412
12,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,551.7352312781934
13,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,112.99890941517633
15,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,17.805303334308107
16,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,5.3947704811539605
17,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,45.03706495034425
18,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,76.69351068380044
19,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,5.264655428766756
20,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,10.96895356825878
21,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,9.206218090078858
22,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,75.96934068398214
23,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,17.85194937472374
25,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,21.261999876732304
26,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,28.626966745584948
27,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,3.798001416628438
28,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,25.79236516724892
29,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,20.073139565236037
30,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
