location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,109.91697727867015
02,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,0.0
04,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,321.3142254104196
05,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,29.37697140100562
06,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,597.6935111833735
08,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,85.44765362523081
09,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,52.186694797947325
10,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,7.620932053407027
11,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,11.450041524882542
12,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,409.62114427218506
13,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,261.2519496249306
15,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,11.379162412352716
16,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,43.85230936193294
17,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,160.52247143730204
18,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,137.75250426091853
19,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,28.537620886220576
20,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,26.000524414273823
21,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,52.26551308508341
22,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,121.52565808275158
23,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,5.134887765931353
24,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,81.0932443574649
25,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,111.58843196291286
26,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,106.65294957341104
27,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,37.30628175828251
28,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,94.94816917316975
29,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,100.71771321637189
30,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,18.441864839757812
31,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,17.42282113576021
32,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,65.59243178586217
33,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,11.309161256525233
34,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,192.42696225851307
35,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,108.27541127392654
36,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,470.55200034139534
37,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,267.40947192693596
38,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,5.281441327855552
39,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,135.4784646583224
40,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,60.95106949652221
41,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,28.8293344295631
42,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,312.26340543544603
44,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,6.501465091770723
45,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,171.33762898083427
46,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,10.560959011249286
47,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,115.24017940893671
48,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,648.1442770353663
49,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,25.10024079065059
50,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,2.363836876133365
51,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,174.62138808132204
53,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,56.481201790626685
54,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,32.59137454793803
55,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,70.97350693733691
56,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,14.5794757833811
72,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,28.655880200829102
US,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,6013.706997817138
01,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,105.8844330563711
02,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,0.0
04,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,285.3723602797218
05,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,28.2860258250523
06,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,569.48953451648
08,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,78.8651139039981
09,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,49.368246371470065
10,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,7.1312665923672975
11,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,10.888778505898669
12,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,384.6060583986487
13,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,242.46621427397469
15,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,8.296244727983714
16,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,42.16001938399192
17,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,155.28214691378432
18,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,133.0697219578902
19,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,27.912855406259233
20,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,24.34974916800187
21,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,49.71242202140628
22,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,115.23272344974859
23,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,4.312398386236637
24,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,77.24581087768728
25,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,108.44284542957797
26,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,101.46349164664626
27,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,36.10141894491797
28,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,92.23703201463988
29,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,99.56998302699249
30,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,17.767047644324187
31,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,16.45953548285499
32,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,64.19222546316793
33,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,11.38729052053286
34,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,187.3676414371046
35,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,105.73102183838245
36,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,465.8513058204438
37,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,236.23294337161485
38,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,4.872447961045785
39,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,131.421002782185
40,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,58.48447568040106
41,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,30.332628271711897
42,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,305.43229087476624
44,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,6.41785522475863
45,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,154.92528540894256
46,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,10.331675027811196
47,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,113.47470410416906
48,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,634.5903334558383
49,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,24.491357420594436
50,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,2.2467829998932967
51,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,170.04967361692593
53,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,54.42683409937042
54,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,31.369416469666348
55,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,72.18152843822902
56,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,9.386452594998797
72,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,26.816230155479094
US,2023-12-30,1,2024-01-06,wk inc flu hosp,quantile,0.01,5778.493991617387
01,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,100.18834770715014
02,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,0.0
04,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,245.67331270379702
05,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,27.486070634877517
06,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,509.484248311291
08,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,58.672407657194825
09,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,37.26386044232906
10,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,5.41471674121076
11,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,9.94390811263229
12,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,380.79328931653714
13,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,220.839192174044
15,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,7.198908307419303
16,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,38.620131398316694
17,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,144.6800277961125
18,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,124.34262659963852
19,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,24.05599339488174
20,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,22.78968478755019
21,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,48.391231990272225
22,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,99.89210382626692
23,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,2.554454807629914
24,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,73.41943309996552
25,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,100.51051686166213
26,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,78.30017282937293
27,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,35.83005740926618
28,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,88.16250832203718
29,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,78.85363592173405
30,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,16.333732597658837
31,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,16.1643583459801
32,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,59.0134835060941
33,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,8.331004689199844
34,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,176.92916273240778
35,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,82.0378049717725
36,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,368.6072631888558
37,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,220.09175414126946
38,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,4.4349509367645625
39,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,123.1627995894251
40,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,57.352848874074354
41,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,24.383679216557695
42,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,284.833599093399
44,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,4.755043290516342
45,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,151.72445344457702
46,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,9.973514068170735
47,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,106.43847365665292
48,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,599.2123104547929
49,2023-12-30,2,2024-01-13,wk inc flu hosp,quantile,0.01,22.850196980545718
