location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,28.188494631111237
02,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,3.5179908977712495
04,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,38.37127613575917
05,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,14.88221315336034
06,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,21.504038070721432
08,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,17.32403436704168
09,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,11.018583257916271
10,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,12.121732742578496
12,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,136.8233597615681
13,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,14.676630117279869
15,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,4.131396384164959
16,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,7.828462403824374
17,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,35.030854663501195
18,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,42.496086558224725
19,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,3.727585056703628
20,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,8.725093148173492
21,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,42.982742832227274
22,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,37.74346102388758
23,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,7.97460345400325
24,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,14.206215094515793
25,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,31.68133974712877
26,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,79.88460585555175
27,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,0.5856140928004464
28,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,4.327039574631779
29,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,15.208052105324983
30,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,7.176392842607269
31,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,3.7142658190288884
32,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,11.773996822331355
33,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,18.329884242951508
34,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,44.797855930926794
35,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,5.7814096654779625
36,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,84.23345400342669
37,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,33.68578472554544
38,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,3.702299750722907
39,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,50.96704246326106
40,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,0.92327181976978
41,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,6.42200130899915
42,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,158.63266628085248
44,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,1.021006656584461
45,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,18.75961696824955
46,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
47,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,39.82810408865731
48,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,73.51800611922346
49,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,4.212520646780062
50,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,3.619012834277673
51,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,32.1949607721692
53,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,6.0303673742343555
54,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,24.616347314357174
55,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,14.279113794337828
56,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,3.1881323550273897
72,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,37.63008867376066
US,2025-04-05,0,2025-04-05,wk inc flu hosp,quantile,0.01,1891.292890712966
01,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,23.18028899704504
02,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,2.6619479507973773
04,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,34.62275215401345
05,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,12.594103969199537
06,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,10.006020917656707
08,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,13.946127411246065
09,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,9.284446669063064
10,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
11,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,8.798638669161777
12,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,121.28293457130273
13,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,10.387844465971503
15,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,2.9282752196254966
16,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,6.22410550408646
17,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,24.680232345496957
18,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,33.765738331020806
19,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,2.044807495961492
20,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,6.57157835425508
21,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,31.61795626844878
22,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,30.640215531921637
23,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,5.404112829119001
24,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,10.236320413453123
25,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,25.47349058134788
26,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,63.08485175879371
27,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
28,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,2.9630394707796928
29,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,11.4870329090983
30,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,4.969294650900698
31,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,2.5575055491207963
32,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,9.822501396918769
33,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,13.515587338468968
34,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,38.25152342200691
35,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,4.418358744042246
36,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,67.51341321402029
37,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,25.928533625483457
38,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,3.0321952494946993
39,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,33.876912035412055
40,2025-04-05,1,2025-04-12,wk inc flu hosp,quantile,0.01,0.0
