location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,30.97110731751024
02,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,3.9173639837164886
04,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,92.39618289171537
05,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,8.78545553892053
06,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,152.35629829873383
08,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,34.59449940267144
09,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,14.025643648604134
10,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.024289470379903633
11,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,2.3358238175465997
12,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,308.72550623516327
13,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,78.19969477690262
15,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,5.385402172288819
16,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,3.3097893018517923
17,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,40.59271059989454
18,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,42.665555721006186
19,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,9.889776825477298
20,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,9.849482925373673
21,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,16.41688177910032
22,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,44.26839563806122
23,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,0.5905786602068107
24,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,18.48467219791263
25,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,25.058812585699517
26,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,21.992358111043945
27,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,4.987688298651057
28,2023-12-09,0,2023-12-09,wk inc flu hosp,quantile,0.01,29.170077966240026
