location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,14.621771591111804
02,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.505191553949343
05,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,5.022714189388589
06,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,64.07331324364185
08,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,25.741123322318597
09,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.7620042501957878
10,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
11,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
12,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,229.669019683997
13,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,32.446353550662614
15,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.06959275283327
16,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.2938939065732056
17,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,20.257848757548704
18,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,22.725852083571972
19,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.0174664715488984
20,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.507869121387456
21,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,9.061874474058277
22,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,57.317850387289795
23,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.8594628390906615
24,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,18.951731315103604
25,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,18.476926615775476
26,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,16.19422032315847
27,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,5.239784890709694
28,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,9.585970831829128
29,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,12.592726873070083
30,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.120459317489131
31,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,8.392316336480174
33,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.8902338621525709
34,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,31.500682442419244
35,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.260640162472709
36,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,101.78217207417192
37,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,42.34977294839516
38,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
39,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,20.908257385988907
40,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.3969368978196306
