location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,137.75369171060984
02,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,18.009207144823655
04,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,90.94902877351343
05,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,72.7352356392204
06,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,448.7352730350386
08,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,299.0846367549837
09,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,260.8305324291945
10,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,44.078763492787964
11,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,18.729161220934813
12,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,820.785451345477
13,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,251.48061475044796
15,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,37.0968590433483
16,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,40.41897055398247
17,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,340.8461396070036
18,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,201.19892700944192
19,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,38.780911219692335
20,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,44.126914304179756
21,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,123.4767612865176
22,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,254.2568742071167
23,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,37.1679334645729
24,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,245.14258676628427
25,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,295.2439815452569
26,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,212.4323467126949
27,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,277.40711569327124
28,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,73.59227565456015
29,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,108.69508495506852
30,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,17.890055376800827
31,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,33.000215826753426
32,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,67.45558592548642
33,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,48.37061236561099
34,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,623.7545998584374
35,2025-12-27,0,2025-12-27,wk inc flu hosp,quantile,0.01,76.58579522450755
