location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,103.73227387465884
02,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,7.338962666964035
04,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,357.42138800810824
05,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,39.17376221695901
06,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,657.391178204832
08,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,126.42783472118838
09,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,89.17215467457646
10,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,16.42273453329362
11,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,11.48919722757377
12,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,654.3216814119648
13,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,183.10329614141182
15,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,13.298505880827825
16,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,26.52884529120355
17,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,333.5866043964005
18,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,130.72162649449973
19,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,82.67530236454513
20,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,51.064831215578344
21,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,84.37010636303798
22,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,104.66360069558607
23,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,29.301016390899402
24,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,107.03483266234682
25,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,167.74984603292333
26,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,120.69564931925431
27,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,499.17416148807536
28,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,64.64783095626098
29,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,111.15555597584941
30,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,14.891369051803387
31,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,46.17938613329347
32,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,48.35794027897823
33,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,15.780345614932488
34,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,318.07193842943065
35,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,41.47127341081108
36,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,548.3045015481716
37,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,190.57170287295855
38,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,10.725687568690475
39,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,256.8869096049005
40,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,45.4850808869031
41,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,52.03748386088161
42,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,521.8397373933805
44,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,15.61687485404318
45,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,112.78935962832963
46,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,15.630439355354158
47,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,173.183709117981
48,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,474.08903553295664
49,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,75.45373880049678
50,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,8.417000407924272
51,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,132.68352495475676
53,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,114.45033626511824
54,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,44.08002087881688
55,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,110.37589918622555
56,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,13.775756428553079
72,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,278.93530063493534
US,2025-01-18,0,2025-01-18,wk inc flu hosp,quantile,0.01,9499.822510455175
01,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,94.25566812228467
02,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,6.618604599813764
04,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,333.55302457467997
05,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,36.6271363752351
06,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,595.9595025468844
08,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,115.38547469336368
09,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,84.4270496889212
10,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,14.72455725077817
11,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,10.620670477241667
12,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,604.4174697793251
13,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,164.96888082111008
15,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,11.942845692368138
16,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,23.596492538849947
17,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,306.47786921825644
18,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,119.74578683916711
19,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,77.09307129208293
20,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,46.636145258658125
21,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,75.79619357251237
22,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,96.06817825054357
23,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,27.368194801206446
24,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,99.37304279652642
25,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,157.96158572780675
26,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,111.25257259832149
27,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,465.3622276165005
28,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,60.71142950446047
29,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,101.36937196097341
30,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,13.545377139713388
31,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,42.78424517161039
32,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,44.08001931753986
33,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,14.548409371913513
34,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,292.2004360891048
35,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,37.51226326175332
36,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,501.92933757315853
37,2025-01-18,1,2025-01-25,wk inc flu hosp,quantile,0.01,172.60151576487013
