location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,61.48924094462354
02,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,9.881879347207963
04,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,55.03087289016085
05,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,24.28291268404442
06,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,472.8823391153764
08,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,81.20501691926985
09,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,71.93780201925077
10,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,45.867607534290215
11,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,11.06549312695505
12,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,544.4314848449997
13,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,60.486911398977824
15,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,16.46662816027856
16,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,33.16889190234042
17,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,206.7544258968211
18,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,94.04334667866166
19,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,80.26243127417408
20,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,58.62879505347045
21,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,98.20469288161064
22,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,97.19363253938472
23,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,35.77988029628131
24,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,73.41002888622268
25,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,136.01568674949834
26,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,139.95643508742492
27,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,114.42362030805897
28,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,48.157380561289045
29,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,77.59163601121314
30,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,24.335084117364538
31,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,27.330720677640716
32,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,38.34810075937046
33,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,51.21358873818495
34,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,200.81528772087802
35,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,44.97372152616364
36,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,243.6564212699838
37,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,154.73583256101298
38,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,42.230427669144746
39,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,238.3250409344874
40,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,40.68658890238001
41,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,64.85355486265213
42,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,626.3456335694293
44,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,20.798235520667898
45,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,56.72178592487887
46,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,9.819565466560304
47,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,96.12968022612876
48,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,374.59595920095114
49,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,25.421765657899243
50,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,9.553389748687213
51,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,138.83743381329197
53,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,73.211458484479
54,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,33.50718128513945
55,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,130.96943101865588
56,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,7.653121080698499
72,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,116.8831061982915
US,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,5745.434491509007
01,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,45.98892454386602
02,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,7.605024237308254
04,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,44.15658226618262
05,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,18.451368548350196
06,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,391.16246567233384
08,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,58.6888086039002
09,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,53.31155696972098
10,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,35.33042042411033
11,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,8.34596748989029
12,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,431.94098483935187
13,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,36.07589056910088
15,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,12.420514572124763
16,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,25.921464085530218
17,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,154.43335925634568
18,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,70.17546713120875
19,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,63.40344568777869
20,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,45.68239869299529
21,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,76.3931843054341
22,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,76.43596719333951
23,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,27.394642061463635
24,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,53.92555288834318
25,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,104.53433238184985
26,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,103.0681632358457
27,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,82.7062157794043
28,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,40.33984118345411
29,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,57.77850547629632
30,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,18.854037675003877
31,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,20.78089795663948
32,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,29.082869266859806
33,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,39.74469987212426
34,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,147.66928524636762
35,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,34.759474316929875
36,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,165.59343877911988
37,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,106.56038608330418
38,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,33.61412435923032
39,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,179.2608464713902
40,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,33.271697653109364
41,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,53.02726765595315
42,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,498.8890741059111
44,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,14.990813835662154
45,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,39.42877147937383
46,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,7.084784844448262
47,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,73.23800315218278
48,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,302.3535715334079
49,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,18.342355280234475
50,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,7.166387355565242
51,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,105.30771452644147
53,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,59.07406534269631
54,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,25.497246547888224
55,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,96.26345641290857
56,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,5.988125527017396
72,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,100.54494593000659
US,2026-01-24,1,2026-01-31,wk inc flu hosp,quantile,0.01,4414.130285524771
01,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,27.44792031551687
02,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,4.831217948622902
04,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,34.896970177474245
05,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,12.96242640623415
06,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,320.6856293821896
08,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,32.02607093456624
09,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,29.73798607353725
10,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,22.052873244965394
11,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,5.044561543148767
12,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,323.69797189712693
13,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,7.785493096897979
15,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,7.242390223045786
16,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,16.297419932851728
17,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,90.66962180898943
18,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,45.52993281219096
19,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,46.6494759935555
20,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,32.16072281054334
21,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,54.13557356723351
22,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,49.182927204793295
23,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,17.389888640365797
24,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,27.739224122697912
25,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,64.34324759180106
26,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,70.30403894665862
27,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,45.42329258456058
28,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,32.27827510459901
29,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,41.22587327650824
30,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,12.015057927104404
31,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,13.764291222215553
32,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,20.24552523166686
33,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,24.196445086342507
34,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,85.49907195375272
35,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,21.59831679901158
36,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,79.66380990331878
37,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,45.23714628372695
38,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,22.51012215014001
39,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,109.03283139075141
40,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,26.588966677522585
41,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,41.91173289295133
42,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,332.4693729816102
44,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,7.354777116199439
45,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,18.756487673464992
46,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,5.210194820523668
47,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,44.1517733248039
48,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,209.0077749328825
49,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,8.506478803008363
50,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,5.366195219287425
51,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,63.1633328507071
53,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,47.72530257144995
54,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,19.061243553883266
55,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,55.51034753877345
56,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,4.165470361282323
72,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,79.29339026248408
US,2026-01-24,2,2026-02-07,wk inc flu hosp,quantile,0.01,2743.080546807608
01,2026-01-24,3,2026-02-14,wk inc flu hosp,quantile,0.01,20.12652499614357
02,2026-01-24,3,2026-02-14,wk inc flu hosp,quantile,0.01,3.6328609012359085
04,2026-01-24,3,2026-02-14,wk inc flu hosp,quantile,0.01,31.341295517405477
05,2026-01-24,3,2026-02-14,wk inc flu hosp,quantile,0.01,9.749965548791872
