location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,65.95500345216351
02,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,5.19770036529853
04,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,50.5336052278572
05,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,39.57502222177408
06,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,270.53284128953624
08,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,175.49322875713267
09,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,87.32977166427398
10,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,11.753822993366267
11,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,15.370631233067739
12,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,507.1449492948643
13,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,197.68234426220724
15,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,25.751511080226436
16,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,14.176786397578123
17,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,105.70029517208837
18,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,107.90126476790198
19,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,15.992208495825022
20,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,17.302458480877444
21,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,49.1845585870183
22,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,114.20864081288478
23,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,20.261257831029567
24,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,137.4076445395627
25,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,130.10528591887106
26,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,122.00335443603845
27,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,150.18344948058726
28,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,36.83015969906839
29,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,58.20012949648878
30,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,14.936824500121094
31,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,14.585864649329228
32,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,31.089501164289373
33,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,22.04790983829403
34,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,351.42669742377683
35,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,44.14217020081052
36,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,830.056770002985
37,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,265.19445099330693
38,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,10.586594860757746
39,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,207.49146009162385
40,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,14.851327281819165
41,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,8.415261237226314
42,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,462.1710410136689
44,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,36.86114464377537
45,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,73.65969490340167
46,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,1.5535272487285006
47,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,118.12087112796813
48,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,659.5490574408547
49,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,40.890754519663425
50,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,2.256024972598153
51,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,131.70428110774967
53,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,18.887384441137463
54,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,12.728604664073869
55,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,78.2558012117552
56,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,9.505661838672387
72,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,103.73007525953494
US,2025-12-20,0,2025-12-20,wk inc flu hosp,quantile,0.01,7277.555641574948
01,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,61.92755175832291
02,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,4.683372832978648
04,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,46.56656640542444
05,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,36.44010316051166
06,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,247.91939414745715
08,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,161.57330720567285
09,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,84.51206031720785
10,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,11.057017565896055
11,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,14.105549926045649
12,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,468.6848541288773
13,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,186.58127720566074
15,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,24.440165656003323
16,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,12.912309280478905
17,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,95.67620130426371
18,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,102.0185505556028
19,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,14.584764868360885
20,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,16.057772343835243
21,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,45.64249361477648
22,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,106.43701025023526
23,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,19.026764278095985
24,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,127.65666046324749
25,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,123.64812131696854
26,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,115.49135470241448
27,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,140.34987936619586
28,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,36.32333111626973
29,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,54.68909378308942
30,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,13.669429659114028
31,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,13.354236046649266
32,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,29.54670986286812
33,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,20.98354467351179
34,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,334.42032348352285
35,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,41.70434122898914
36,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,767.0609826854223
37,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,252.32888241125949
38,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,9.816692300879543
39,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,196.9351100658116
40,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,12.919711635467273
41,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,6.796563203627298
42,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,427.0387395728185
44,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,36.19592232972471
45,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,69.66590674846532
46,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,1.3788242968901134
47,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,112.35867347419249
48,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,622.1086353086654
49,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,37.52856200121929
50,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,2.0857748601886454
51,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,124.52526112082865
53,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,16.22862798656497
54,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,11.647184771497441
55,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,72.5094848196961
56,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,8.704253746204024
72,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,95.13396438492924
US,2025-12-20,1,2025-12-27,wk inc flu hosp,quantile,0.01,6833.118969189083
01,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,59.05707821091829
02,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,4.529625374469463
04,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,44.748908098848204
05,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,34.57585271756424
06,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,230.70985789945624
08,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,152.87113168822088
09,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,87.2599863164193
10,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,10.579984242900213
11,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,13.248520955990209
12,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,442.71139431223423
13,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,179.19249816201608
15,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,23.84230831322782
16,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,12.052014574383886
17,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,89.44012066295161
18,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,98.02618830686201
19,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,13.741594911739696
20,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,15.2708249598011
21,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,43.75101113831865
22,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,100.02265469579903
23,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,18.41496410749803
24,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,122.33860085711189
25,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,119.74093129665343
26,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,111.19979242892849
27,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,133.38377135264642
28,2025-12-20,2,2026-01-03,wk inc flu hosp,quantile,0.01,37.973543982688504
