location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,27.559576177470124
02,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,0.09944956346392902
04,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,36.94575192317642
05,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,63.983303135683535
06,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,17.190405466176546
08,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,21.371616821542677
09,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,36.885791160273065
10,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,5.788870974937207
11,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,5.776697700048657
12,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,214.76839060656152
13,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,41.7350375666718
15,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,1.2084080759996465
16,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,15.283010577991
17,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,71.27629636369856
18,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,75.96568745531093
19,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,40.179038500362985
20,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,18.84312129734743
21,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,40.72705167051846
22,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,14.46412291196165
23,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,7.092095283076581
24,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,45.97455524944402
25,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,93.1163041378599
26,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,218.32746854312146
27,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,36.832890442620716
28,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,24.725814216743643
29,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,100.69594468782518
30,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,6.685496429377383
31,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,21.22356269693054
32,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,9.532774077436217
33,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,6.787830458735577
34,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,81.01802226367603
35,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,20.083426943895276
36,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,149.34257232146595
37,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,32.72052940544885
38,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,4.9320678849488475
39,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,137.319199550609
40,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,46.94280022101509
41,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,16.15900182183916
42,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,168.99737293186072
44,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,3.9765609796997583
45,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,33.7986063145267
46,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,8.951146890981713
47,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,56.83075522500815
48,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,183.68804340422096
49,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,5.00614701230098
51,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,72.91296527361862
53,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,6.939163514797847
54,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,35.03094918607642
55,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,37.18632565284327
56,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,3.136744043905112
72,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,21.53967548305031
US,2024-03-16,0,2024-03-16,wk inc flu hosp,quantile,0.01,4185.310745066501
01,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,27.559576177470124
02,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,0.09356896087005369
04,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,36.51818805149514
05,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,62.59848089209973
06,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,16.76697634728415
08,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,21.31234020539887
09,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,36.45538111045398
10,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,5.689115797990162
11,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,5.745950732868243
12,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,213.96285357421021
13,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,41.50985342127376
15,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,1.2084080759996465
16,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,15.115782165748923
17,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,70.31613679433144
18,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,75.2989237348846
19,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,39.9422013828771
20,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,18.45119263681179
21,2024-03-16,1,2024-03-23,wk inc flu hosp,quantile,0.01,39.83680098544185
