location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,18.08282708166323
02,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.9375110982016208
04,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,26.232069592647747
05,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,30.369997256077774
06,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,68.3031189210998
08,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,60.7626255532943
09,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,15.153582088858716
10,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,1.609895514665042
11,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,4.651117589769456
12,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,361.8489441444229
13,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,47.62370661916703
15,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,17.198172177598575
16,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,13.953708478549236
17,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,42.695379718957476
18,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,34.99550233561283
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,1.9415876026583136
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,11.949126546915927
22,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,72.18221054126467
23,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,1.6309362328073445
24,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,27.978058675331464
25,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,23.64871776729494
26,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,29.2957333573795
27,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,16.90629784489226
28,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,13.939256763425892
29,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,14.96892315987018
30,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.462159750605098
31,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,3.7559514190240018
33,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,3.1978970894860157
34,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,41.930032866798676
35,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,8.672197941743677
36,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,178.34177234884436
37,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,39.928302238242196
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.35332823676909836
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,48.67756223967521
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,2.7891943533152244
41,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,8.718858220946657
42,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,137.24866279680973
44,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,2.1607057816675472
45,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,23.722268310199244
46,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.6269628265039201
47,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,28.85699968886736
48,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,276.6927134957196
49,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,6.749497046086895
50,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,36.77474655235672
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,17.85856361058033
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
55,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,8.2375884889477
56,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,0.4304390077888803
72,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,87.02712405656536
US,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.01,2037.3414267256492
01,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,15.89684870999716
02,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.7216103708819785
04,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,23.399931804051533
05,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,29.990351873908335
06,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,53.83023385722896
08,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,57.2722625681693
09,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,13.508636285843137
10,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,1.2577551156876265
11,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,4.477974087577978
12,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,338.3832729364285
13,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,43.00889016692358
15,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,16.784737175570907
16,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,12.78581423365771
17,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,37.34276885050503
18,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,31.394907236838673
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,1.0840138808714699
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,10.050290237500555
22,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,67.43513450109009
23,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,1.1340902712122807
24,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,25.327613245470822
25,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,20.50169124862199
26,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,25.413547920923367
27,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,14.56177899605527
28,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,12.459216619175887
29,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,12.692835806194516
30,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.21973193918396616
31,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,2.7324155578873737
33,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,2.932698569992279
34,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,37.89656716263159
35,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,7.700744558086759
36,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,165.95485143535302
37,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,35.811297527567454
38,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.11057194078982992
39,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,42.85492956264263
40,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,1.5399304611185365
41,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,6.89729881143584
42,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,126.98586293786991
44,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,1.7420049550107426
45,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,21.106155351110296
46,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.3982788455376015
47,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,25.993016482227002
48,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,256.9988750152632
49,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,5.729287722194774
50,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
51,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,33.30300191664162
53,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,15.214443868664503
54,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
55,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,6.313688335000102
56,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,0.2551513740039508
72,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,80.67598873071125
US,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.01,1855.9256435008917
01,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,14.487112387480478
02,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.5972346526068754
04,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,21.347292086700698
05,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,31.49174850065426
06,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,45.520674959666096
08,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,54.72441694516228
09,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,12.446297552167422
10,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,1.0673586140050986
11,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,4.3953843117206475
12,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,323.19445673410934
13,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,40.13331618363879
15,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,17.718154951177656
16,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,12.01356030093381
17,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,33.92952561766448
18,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,29.13720156084851
19,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.5634289857934681
21,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,8.70409439924874
22,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,62.944721291608076
23,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.8389758603843611
24,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,23.68012317868772
25,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,18.712264603091647
26,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,22.555700067812182
27,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,12.944800304484405
28,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,11.45114352676983
29,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,11.145082449882809
30,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.11443300337358875
31,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,2.1980342170373772
33,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,2.791915247544556
34,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,34.67956427066167
35,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,7.044918466078237
36,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,156.48398191341587
37,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,34.52435433375261
38,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
39,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,39.28455900217617
40,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.8572655396595795
41,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,6.055770160678213
42,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,119.65864402895032
44,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,1.486631320333294
45,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,19.58279522623233
46,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.2989306223248161
47,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,23.98019747322984
48,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,244.09665520094316
49,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,5.091388256288508
50,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
51,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,30.966851980145243
53,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,13.60598586160184
54,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.0
55,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,5.10171786465036
56,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,0.1546467763653216
72,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,77.37433104440773
US,2025-11-29,2,2025-12-13,wk inc flu hosp,quantile,0.01,1747.8807489063513
01,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,13.858869271833667
02,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.5431836073175461
04,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,21.19420820653425
05,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,31.521765500265992
06,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,40.01516508027629
08,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,53.29351624771589
09,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,11.78009332883803
10,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.9207145595515541
11,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,4.410726703053164
12,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,307.76502673016614
13,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,37.45745571976901
15,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,17.299362617814772
16,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,11.287765274196218
17,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,32.08500687603592
18,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,28.152014616768323
19,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
20,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.375231748515481
21,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,8.269019705098593
22,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,59.42500379874145
23,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.7065780534868638
24,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,22.696642232813364
25,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,18.07044778894023
26,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,21.999735891148802
27,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,12.3397041782135
28,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,11.095712632674813
29,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,10.508167775373863
30,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.1664571138709251
31,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,1.9186297931822145
33,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,2.6945916533683625
34,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,32.80817363925001
35,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,6.696806368352565
36,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,151.9024849849224
37,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,35.307859734712224
38,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
39,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,37.27412488698889
40,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.6895281512281402
41,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,5.588422932377202
42,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,114.19201633937782
44,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,1.3375278448784387
45,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,18.913176329270843
46,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.2839171852153574
47,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,22.585284858684446
48,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,234.35845526683875
49,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,4.675716163442929
50,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
51,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,29.68827363259438
53,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,12.561870981888875
54,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.0
55,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,4.663449226051771
56,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,0.12703687802982444
72,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,74.4980430987284
US,2025-11-29,3,2025-12-20,wk inc flu hosp,quantile,0.01,1677.2317322268154
01,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,24.112354317716804
02,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,1.4453767940541997
04,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,33.61008766184216
05,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,37.518968180305045
06,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,114.63952059775893
08,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,78.71858334045886
09,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,20.572955027827664
10,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,2.7134507024874632
11,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,6.100757718655077
12,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,447.1367855285591
13,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,63.56129975414779
15,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,20.07557081496122
16,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,19.213922939326313
17,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,60.43739693425026
18,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,44.11088068411794
19,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,1.857251857746431
20,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,4.319362362288081
21,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,17.842611731375083
22,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,87.49736162737854
23,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,3.042906187262897
24,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,36.9704878695421
25,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,32.22556795624051
26,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,40.624725009619475
27,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,24.216465797262572
28,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,17.914145612743535
29,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,22.61110300693479
30,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,1.3512307591786903
31,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,0.8565770044520924
32,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,6.380216350075634
33,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,5.281906479569721
34,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,57.37358408381965
35,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,11.417722242594333
36,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,225.0024327225791
37,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,56.18762644345899
38,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,0.9443956237026598
39,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,67.40423815604963
40,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,6.406285035013101
41,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,13.053438341933193
42,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,173.9962594389934
44,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,3.359424007185707
45,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,30.52877176202642
46,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,1.0012156654569302
47,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,39.54851953359131
48,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,346.7330333296487
49,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,9.944108520922521
50,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,0.0
51,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,47.37670431704901
53,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,26.665632486126366
54,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,0.0
55,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,13.279360355002204
56,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,0.996004560185587
72,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,104.15334615726724
US,2025-11-29,0,2025-11-29,wk inc flu hosp,quantile,0.025,2868.35949779117
01,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,24.64941824756501
02,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,1.4950487775515588
04,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,34.58449435082864
05,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,41.49624708793954
06,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,111.36875439064262
08,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,77.99194397519328
09,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,20.93044552846099
10,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,2.7379711936338422
11,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,6.499232421031656
12,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,435.08400516309655
13,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,64.29271542254438
15,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,21.181722210665946
16,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,18.522755590513977
17,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,61.49976040707715
18,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,44.57619976891852
19,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,2.0104128146461595
20,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,4.59746843203177
21,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,18.341238269497588
22,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,82.13511623083235
23,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,3.1705092363397998
24,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,37.56536531338112
25,2025-11-29,1,2025-12-06,wk inc flu hosp,quantile,0.025,32.64539680433709
