location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,4.809684443090086
02,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.239285479434954
04,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,25.44363310333408
05,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,15.33363665546726
06,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,12.982876702022006
08,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,13.840861027343443
09,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,13.949549404137805
10,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.6431710184652383
11,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,2.7847737561317696
12,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,131.88354339668618
13,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,9.847400787302936
15,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,2.376859271374682
16,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.190170398343369
17,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,43.952609493191794
18,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,34.07427694387835
19,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,9.221811800627233
20,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,6.008895637428838
21,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,19.467342513525907
22,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,7.929892455050821
23,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,2.3224959230927826
24,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,12.708512975538625
25,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,34.724085093369084
26,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,59.11181738988035
27,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,12.48952423610514
28,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,11.827819811367108
29,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,31.445781359062366
30,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.7534370851678426
31,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,7.9000338511685815
32,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,4.12681136442806
33,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.2252665746308842
34,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,33.20596494268884
35,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,3.029207353728618
36,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,91.85132703367796
37,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,5.632407497671512
38,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,2.953526762620667
39,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,44.04078652903349
40,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,7.794721177039422
41,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,3.401073118255916
42,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,66.96226487374379
44,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.4097003628063485
45,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,23.608150835814694
46,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,3.3274127659447443
47,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,23.65715305189827
48,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,90.53904023515547
49,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,1.3508140504318173
51,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,39.046158621595346
53,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,2.838251146839041
54,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,4.167979340424057
55,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,12.044089361302055
56,2024-04-20,0,2024-04-20,wk inc flu hosp,quantile,0.01,0.6358197566647101
