location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,22.512176114884696
02,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
04,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,24.254986400330424
05,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,32.00694183359642
06,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,98.46502334992294
08,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,97.10429600128283
09,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,34.12161881606713
10,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2.946510375217149
11,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,3.71857752310753
12,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,420.1786023997254
13,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,101.38334572851588
15,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,12.782536425610827
16,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,21.10931631190125
17,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,75.04028040350296
18,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,52.66804966926264
19,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,6.9367665432252785
20,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,5.425339275094668
21,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,18.135081949359606
22,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,77.19236341687903
23,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,5.91489713411227
24,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,63.182170746664404
25,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,13.895460162681527
26,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,35.65021912254271
27,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,40.554550794871474
28,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,14.579174720646266
29,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,24.679369238345238
30,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,4.595634062787345
31,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2.9324266278337174
32,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2.815283616641855
33,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2.1592608479816198
34,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,94.95983110985941
35,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,22.271603360515158
36,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,335.6459769331934
37,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,71.27420990771284
38,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2.37765479785518
39,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,74.3093937996798
40,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,6.260359278464619
41,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,3.8000747499972443
42,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,225.3327994567068
44,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,6.215099202131652
45,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,32.819796046105985
46,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
47,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,37.209222742536795
48,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,381.9264991420108
49,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,19.24466973590611
50,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,0.0
51,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,59.454331024748015
53,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,15.488884515032147
54,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,1.4987826934298882
55,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,27.02784626429461
56,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,2.939468017057112
72,2025-12-06,0,2025-12-06,wk inc flu hosp,quantile,0.01,95.6780431103917
