location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
02,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
04,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,19.043338200284726
05,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
06,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,14.829516049905493
08,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
09,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
10,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
11,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
12,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,27.646905117635836
13,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
15,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,4.060143630369841
16,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
17,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
18,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
19,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
20,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
21,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
22,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,2.2953385557492507
23,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
24,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
25,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
26,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
27,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,2.7613145611168606
28,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,6.844011606132249
29,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
30,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
31,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
32,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,7.325855400004655
33,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
34,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.43879309198900074
35,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.3394218101938386
36,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
37,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
38,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
39,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
40,2026-05-09,0,2026-05-09,wk inc flu hosp,quantile,0.01,0.0
