location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,15.87230312572146
02,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,10.754084268860886
04,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,24.409345794315332
05,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,9.100033924869802
06,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,26.1850712111216
08,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,5.963056263438031
09,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.762911720096628
10,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,187.28227172328874
13,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,26.152371417274196
15,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,3.923564313392615
16,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.206623089232037
17,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,11.601280551618991
18,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,18.81078932336071
19,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.800657394480739
20,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.7264599404945447
21,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,10.45588785758724
22,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,18.21635521751078
23,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,6.454201094343278
25,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,6.188031667681462
26,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,13.694963178749445
27,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,17.51543746307747
29,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,11.851713708148704
30,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.1461423915181292
32,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.866038614899681
33,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,12.296231138253747
35,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,3.158283133940606
36,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,23.585935694182385
37,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,10.828664241066605
38,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,6.528965472006254
40,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,6.159956724388145
