location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,23.510403858874422
02,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,3.29977189258869
04,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,63.8235241307191
05,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,13.497544648870893
06,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,107.78696256198403
08,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,45.95239849687632
09,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,6.759946506671429
10,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.6918682789538078
12,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,282.31168955277195
13,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,53.568075046192995
15,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,8.318008988058258
16,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,1.9190773223172317
17,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,22.868891580237918
18,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,29.32078839913331
19,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,4.223013448538564
20,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,4.890516721542274
21,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,14.297092137973893
22,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,42.73178190228762
23,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,3.910784476849904
24,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,8.23232690185947
25,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,13.515513109349616
26,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,19.46628992172735
27,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.782832175966781
28,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,20.14939163190241
29,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,24.10672693491324
30,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.9455009764487333
31,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,2.667420726410891
32,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,10.039340005888175
33,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
34,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,25.729792629043377
35,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,6.288669923063315
36,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,43.41764778568757
37,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,46.38372834532329
38,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.6414828573682904
39,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,19.798597050401934
40,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,18.30452278196323
41,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.2540240637176875
42,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,68.22658345628355
44,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.15297547646347656
45,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,28.707928118848585
46,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.29930950743239565
47,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,26.5225280098368
48,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,212.7962900258992
49,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
50,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
51,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,42.37655796634359
53,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,13.972274222637571
54,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.6859630527940395
55,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,7.508458401578286
56,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,5.075664583507555
72,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,50.652524379096775
US,2023-12-02,0,2023-12-02,wk inc flu hosp,quantile,0.01,1462.8594689275271
01,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,23.516286172598306
02,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,3.2973778159192344
04,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,63.97499877982878
05,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,13.487146164950733
06,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,107.78696256198403
08,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,45.992254532022265
09,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,6.78054513277806
10,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.0
11,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.6978668136734629
12,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,282.76202564532326
13,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,53.64210011686789
15,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,8.301341529604052
16,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,1.9190773223172317
17,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,22.868891580237918
18,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,29.226494011804196
19,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,4.223013448538564
20,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,4.885832955012493
21,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,14.344981059356742
22,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,42.822236790598474
23,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,3.909082874799991
24,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,8.23232690185947
25,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,13.467156168157716
26,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,19.46628992172735
27,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,5.7975912741869875
28,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,20.14939163190241
29,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,24.03673015364641
30,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,0.945805782066382
31,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,2.6795743507592027
32,2023-12-02,1,2023-12-09,wk inc flu hosp,quantile,0.01,9.991783190295711
