location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,182.42051720331017
02,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,13.998568003925195
04,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,884.5848710826327
05,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,67.75283110649902
06,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,791.2076431008379
08,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,187.3364668102432
09,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,94.83972791776625
10,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,69.74301399648681
11,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,28.576220448475258
12,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,685.6631699731
13,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,358.94174913139284
15,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,15.708161938139881
16,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,38.62871738793291
17,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,506.5228437739124
18,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,274.35297729616053
19,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,48.844651679064285
20,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,104.15104305911896
21,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,211.52042016540472
22,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,149.34178543128922
23,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,24.39410367966767
24,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,116.566873141682
25,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,151.44348188811756
26,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,182.28635002036174
27,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,544.1532692035544
28,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,93.8810059026717
29,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,245.28058911304336
30,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,19.390167169519334
31,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,57.96165609295875
32,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,90.53598775889337
33,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,147.20995963469912
34,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,491.2968050473453
35,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,68.4053401053794
36,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,803.7249113528263
37,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,287.948226565389
38,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,18.66993843403018
39,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,463.75499091151113
40,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,125.95337960252733
41,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,118.27116544069611
42,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,624.1316155744986
44,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,22.86342399501427
45,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,183.84846545491484
46,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,3.727950926744386
47,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,348.2800062119153
48,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,789.7105955650485
49,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,126.34560827666603
50,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,8.453415306945043
51,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,225.83864582343355
53,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,118.12027134068971
54,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,60.893324356647746
55,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,124.0002055516384
56,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,39.69464955810867
72,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,175.2677516771612
US,2025-01-11,0,2025-01-11,wk inc flu hosp,quantile,0.01,14148.818774408357
01,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,167.40832889383023
02,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,13.015338652828087
04,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,826.905172699172
05,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,63.33001638973729
06,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,722.3028807058216
08,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,176.50809588136806
09,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,89.53521829669258
10,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,65.78208603077407
11,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,26.775651783418603
12,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,639.6881411959048
13,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,336.2293685493472
15,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,13.958150072270639
16,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,34.81442353421319
17,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,475.7365179322398
18,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,257.94574415164726
19,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,45.58797301138274
20,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,97.22908607257109
21,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,197.88780452524844
22,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,138.47000042098534
23,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,23.23192401958846
24,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,108.80403673486339
25,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,140.08984960344816
26,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,168.61080001143307
27,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,518.2645522584378
28,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,88.31146974901677
29,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,229.4604100458001
30,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,17.761564541028864
31,2025-01-11,1,2025-01-18,wk inc flu hosp,quantile,0.01,53.78082639081259
