location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,2.0252349885101104
02,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
04,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,9.61733175974259
05,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
06,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
08,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.06543709207500095
09,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
10,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
11,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
12,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,40.37848244584199
13,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
15,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,4.160831032597344
16,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
17,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
18,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
19,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
20,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
21,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
22,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,2.6208551025747107
23,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
24,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
25,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
26,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,7.74122046421577
27,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
28,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,3.6054381441579753
29,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
30,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
31,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
32,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
33,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
34,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
35,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,1.7822847360840868
36,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
37,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
38,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
39,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
40,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
41,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
42,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,26.042086582825416
44,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
45,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
46,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
47,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.5270278274013946
48,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,25.973186934160275
49,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
50,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
51,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.04496076511536372
53,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
54,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
55,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
56,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,0.0
72,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,32.95064789185305
US,2025-05-17,0,2025-05-17,wk inc flu hosp,quantile,0.01,263.37050665455797
01,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
02,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
04,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,6.892427860991204
05,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
06,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
08,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
09,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
10,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
11,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
12,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,21.90029396358333
13,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
15,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.4030482922346154
16,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
17,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
18,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
19,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
20,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
21,2025-05-17,1,2025-05-24,wk inc flu hosp,quantile,0.01,0.0
