location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,110.40777574744075
02,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,11.170870809470529
04,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,109.53751659570722
05,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,55.698858412704965
06,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,605.5180008851652
08,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,149.38070478412476
09,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,185.4152435782418
10,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,54.660553762138306
11,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,18.739918443050705
12,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,900.8772309910592
13,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,211.20829798154247
15,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,29.435633321321383
16,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,51.37851943306081
17,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,376.2003705651861
18,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,243.2580081665906
19,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,108.25140609187582
20,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,80.40395685732808
21,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,132.75698392003528
22,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,156.05218289732147
23,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,59.840740379975706
24,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,198.05401589012084
25,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,315.85270948072395
