location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.5191563718477813
02,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.8375306108632123
04,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,13.359392038878235
05,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
06,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,11.494833032477265
08,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
09,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,9.167469216701816
10,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,22.974779713281286
13,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.41930112155147964
15,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,4.470175091527962
17,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
18,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
19,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
20,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
21,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.6206014471423082
22,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.007436746221306024
23,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.465499023987953
26,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,8.95319680179951
27,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
28,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.18681218900128974
29,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
30,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.7648973970210176
31,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
32,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,7.720501983963032
33,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,3.3536079674397845
34,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,10.106122186006667
35,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
36,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,32.35484836862674
37,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
38,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.6115231172044662
39,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
40,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
41,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
42,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,85.91552623490423
44,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.5444128727700193
45,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
46,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.7044628753043701
47,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,11.732627406145301
48,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,22.303632788401757
49,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
50,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
51,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
53,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,6.590038177486714
54,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.010337177937022487
55,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.5144151316703125
56,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.6269607305386808
72,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,35.39070536804567
US,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,340.8372196462427
01,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
02,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.3074242356320373
04,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,5.221600561344599
05,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
06,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
08,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
09,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,5.159597625621467
10,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,4.325470479009829
13,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
15,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,2.4109937633789684
17,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
18,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
19,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
20,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
21,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
22,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
23,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
26,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
27,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
28,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
29,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
30,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
31,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
32,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,4.399922272338162
33,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,1.7758502456652743
34,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,1.332864333664975
35,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
36,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,12.533135222243233
37,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
38,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.7313203771213738
39,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
40,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
41,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
42,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,58.98186616287744
44,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,1.3536641066993227
45,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
46,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
47,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,4.523108145417286
48,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,4.135086244415971
49,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
50,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
51,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
53,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.8552403422321059
54,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
55,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
56,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,1.0440794337483927
72,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,28.25557027229155
US,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,51.709090911968175
01,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
02,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
04,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
05,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
06,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
08,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
09,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.5299637724287201
10,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
13,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
15,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
17,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
18,2026-04-11,2,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
