location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,3.9811073901365908
02,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
04,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,32.04329843255415
05,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,19.703228490517947
06,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,3.9748310320718434
08,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,3.92021595079201
09,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,15.43474844497043
10,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
11,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,1.1859345483997557
12,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,104.40501444867625
13,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,7.825773386333419
15,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,2.5603814999486034
16,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,1.5183257321501704
17,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,16.076409235663
18,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,12.386581993621446
19,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,2.301987417924847
20,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,5.591609645400149
21,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,7.734772637394477
22,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,6.018264648346467
23,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,2.176575350421368
24,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,2.696886992441452
25,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,16.276054714624625
26,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,24.715769903461887
27,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,6.376324169094943
28,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,8.998801490536266
29,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,14.103666346193966
30,2024-05-04,0,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
