location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,5.787668737512629
02,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,24.266064093893743
05,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,12.32610899400327
06,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,11.704519207049469
08,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,3.4097620073222643
09,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,14.36677883513165
10,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,0.905851619374704
11,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,2.3373021147843955
12,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,95.64032532920183
13,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,12.413047619536005
15,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,0.0363265040289496
16,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,5.160185081832683
17,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,28.68288765569953
18,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,17.780776552287428
19,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,9.207206032457005
20,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,7.55272305147158
21,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,12.293286743343836
22,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,9.357194450309981
23,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,2.364583566803393
24,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,8.186419496680477
25,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,28.0120037326509
26,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,30.991965604093437
27,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,10.024100710598447
28,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,9.571509961060693
29,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,22.228261271232093
30,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,0.048430384099910954
31,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,4.688437431357783
32,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,5.212833112119145
33,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,1.5806209872731047
34,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,32.41944200062037
35,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,3.003429971576439
36,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,63.14358897648619
37,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,2.021960770068341
38,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,2.3501116564541573
39,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,27.931619479634104
40,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,8.82607094214548
41,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,3.2031536450817923
42,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,53.10262747385353
44,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,0.9427665366597153
45,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,17.226628124733093
46,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,3.8615481582767868
47,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,16.512668457923006
48,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,85.8843735321872
49,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
50,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,0.6265610072448248
51,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,27.665623584494455
53,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
54,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,3.73134601165989
55,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,14.05273411848208
56,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,0.0
72,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,15.797480552325323
US,2024-04-27,0,2024-04-27,wk inc flu hosp,quantile,0.01,987.2903227573497
01,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,5.67217168725789
02,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
04,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,23.082904506538476
05,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,12.084953588197662
06,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,10.639697391535654
08,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,3.454451623591469
09,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,14.032931311621757
10,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,0.6927017585172526
11,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,2.3143476780016807
12,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,94.09814225322889
13,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,12.266524774233158
15,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,0.0
16,2024-04-27,1,2024-05-04,wk inc flu hosp,quantile,0.01,5.061710516572722
