location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,17.947731508385885
02,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,8.140994270553639
04,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,25.812373748407364
05,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,9.885117984202518
06,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,6.371500309402788
08,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,5.370121451722367
09,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,1.1460188524077177
12,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,151.29076450914272
13,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,15.690953874506418
15,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,3.1038899223713403
16,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,7.4794737280224854
18,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,11.81779835791145
19,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,1.9076381876794462
21,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,11.920793352806296
22,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,19.682485448202673
23,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,2.627037500004219
25,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,3.82285252902069
26,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,7.503749546114323
27,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,12.722899468181186
29,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,7.503957862117478
30,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,4.924479572314248
32,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,1.4249071045346957
33,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,16.287022968064182
35,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,16.04196532794518
37,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,7.1451520759008815
38,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,6.29126411522107
40,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,10.521771736964332
41,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,26.807378591726696
44,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,18.868761052702794
46,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,22.57245389859838
48,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,145.0090251338927
49,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.6243618709602282
50,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,40.3999882183357
53,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,8.45294282311236
54,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.4362427344106688
55,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,1.7192113427631277
72,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,60.48944689785676
US,2023-10-28,0,2023-10-28,wk inc flu hosp,quantile,0.01,879.917834774064
01,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,17.936315535060874
02,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,8.134915616264736
04,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,25.917015406955908
05,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,10.002928866088283
06,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,6.189030350711074
08,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,5.275649797454327
09,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,1.1490332008460502
12,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,150.41324672471117
13,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,15.935482113046348
15,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,3.121245809612343
16,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,7.694837759709856
18,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,12.084849062426658
19,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
20,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,1.939807072312021
21,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,11.829129121052567
22,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,19.614179640907558
23,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,2.770717846753015
25,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,3.8804392259240585
26,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,7.569791030786654
27,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,12.73886696476488
29,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,7.517411329393347
30,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,4.885083871250121
32,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,1.3970579533327083
33,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,16.439671280860345
35,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,16.391761982605715
37,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,7.252191953719195
38,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,6.312180640916744
40,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,10.627304137917783
41,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,27.062672202291736
44,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,18.778619413268895
46,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,22.688816114549958
48,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,145.15486933841987
49,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.6704090480090346
50,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
51,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,40.37314323558289
53,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,8.418172103480849
54,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.4388430182296848
55,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,1.7204014358990174
72,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,60.746231952519025
US,2023-10-28,1,2023-11-04,wk inc flu hosp,quantile,0.01,889.1741095695631
01,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,17.903206682117453
02,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,8.04329476325241
04,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,26.058661272021794
05,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,9.95428035491647
06,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,6.010975859975517
08,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,5.222383446381141
09,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,1.1674767689325525
12,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,149.82617150275058
13,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,15.943017154743055
15,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,3.016717651044582
16,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
17,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,7.647243698288565
18,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,12.182291982308342
19,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.05285117071570276
20,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,1.986809831536092
21,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,11.84008701612859
22,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,19.723486440425642
23,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
24,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,2.855947530773078
25,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,3.7671715447075855
26,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,7.513276496817936
27,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,12.80811855955219
29,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,7.510249972270262
30,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,4.828535413170016
32,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,1.383294640726803
33,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,16.611470116699593
35,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
36,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,16.709549842703964
37,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,7.152701717847205
38,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,6.328682606494846
40,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,10.627304137917783
41,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
42,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,27.1223469636924
44,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,18.757243319104862
46,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,22.604733279921287
48,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,145.06914467999442
49,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.6309614798030728
50,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.001805025297525463
51,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,40.23860908142536
53,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,8.392642030370455
54,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.5185040411780548
55,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
56,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,1.7119829622893727
72,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,60.49879815326761
US,2023-10-28,2,2023-11-11,wk inc flu hosp,quantile,0.01,887.9883466685062
01,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,18.008883485240965
02,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,8.024804734993863
04,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,26.02172617914131
05,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,9.963031929546615
06,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,6.010975859975517
08,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,5.254354590607262
09,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
10,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,0.0
11,2023-10-28,3,2023-11-18,wk inc flu hosp,quantile,0.01,1.1765963497189862
