location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,1.8454446417833268
02,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,1.9968625573593157
04,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,14.40198694978509
05,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
06,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,13.792130424821195
08,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
09,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,5.8544796307720235
10,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,19.310701163088357
13,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
15,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
17,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
18,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
19,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
20,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
21,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
22,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
23,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,10.395590624297899
26,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,10.528463831960597
27,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
28,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
29,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
30,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
31,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
32,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,1.7187437309160485
33,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
34,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
35,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
36,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,19.344646999288294
37,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
38,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,1.9452037281169772
39,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
40,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
41,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
42,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,50.089882451187876
44,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,4.135424082463228
45,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
46,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.5929735315197475
47,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,6.703757153555709
48,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,5.806306193712725
49,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
50,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
51,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
53,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
54,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
55,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
56,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.9495750692211306
72,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,17.256666443693128
US,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,190.11704039482993
01,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
02,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,1.1958659042254487
04,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,6.492817488068023
05,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
06,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
08,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
09,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,1.9964754835887886
10,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,3.8187921184310403
13,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
15,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
17,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
18,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
19,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
20,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
21,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
22,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
23,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,4.98677432866468
26,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,1.9718698374205506
27,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
28,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
29,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
30,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
31,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
32,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
33,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
34,2026-04-18,1,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
