location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,141.12586381070764
02,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,4.563741863166991
04,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,118.68424485535175
05,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,66.39134458196645
06,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,868.2963985654116
08,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,76.06359994203635
09,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,101.41336521717662
10,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,14.835099457913467
11,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,47.635453093537244
12,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,672.6920467677671
13,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,236.93537579219412
15,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,21.04522298462497
16,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,17.590653138076426
17,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,403.0322085231766
18,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,144.68957513975587
19,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,77.08107847238881
20,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,27.64627274793302
21,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,72.60865493916873
22,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,72.97301033461117
23,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,22.710915634269966
24,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,147.18097602174706
25,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,286.84330251192256
26,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,195.8446965878443
27,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,230.2835000122956
28,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,71.20741316435482
29,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,108.84491927217563
30,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,6.41241255524788
31,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,38.106576336862105
32,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,29.310993629061766
33,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,22.876756128610406
34,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,377.0196503146537
35,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,24.202100750839342
36,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,750.6350773362418
37,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,379.5024841455987
38,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,22.006539333436365
39,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,386.06695266528544
40,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,135.6863267043799
41,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,32.879476020145
42,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,908.3010472978584
44,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,29.0668397391456
45,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,190.9584157704502
46,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,20.84537410222436
47,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,101.05154084883249
48,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,685.9796520957917
49,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,26.599335135632042
50,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,12.650395845650435
51,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,127.99950229395448
53,2025-02-01,0,2025-02-01,wk inc flu hosp,quantile,0.01,102.82838495550145
