location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,274.4349416070112
02,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,30.178952147065957
04,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,193.07603037073682
05,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,145.81105834839028
06,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,668.0358258129744
08,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,394.44482731158206
09,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,358.6279954800608
10,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,103.94684459487414
11,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,36.91584854581307
12,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1078.175522689187
13,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,556.781686273727
15,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,32.76689428755078
16,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,79.2691246828072
17,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,564.7878366387574
18,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,321.31012328290495
19,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,100.39693936773251
20,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,120.55981498255214
21,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,217.94599744658208
22,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,225.9572174359166
23,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,69.93253330121878
24,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,310.0363535539664
25,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,511.84794692673194
26,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,460.4317303121801
27,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,461.5563892184657
28,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,136.51106974409882
29,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,249.30564373904247
30,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,49.69461802517473
31,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,74.0691979503156
32,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,141.77646239732732
33,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,100.78107056364684
34,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,766.5946756407602
35,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,179.74690321516616
36,2026-01-03,0,2026-01-03,wk inc flu hosp,quantile,0.01,1555.1170763545144
