location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,81.24866440599351
02,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,8.680868623830072
04,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,100.48581319615556
05,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,71.66069872989156
06,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,710.7005492556821
08,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,39.76949137093087
09,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,12.025746129705189
10,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,20.896861031814268
11,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,1.842465218447463
12,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,582.1388741287392
13,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,54.833030452308
15,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,6.848846354505486
16,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,27.908160577844036
17,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,162.87073996539456
18,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,76.54379051840328
19,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,75.83164463920082
20,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,64.61065705423562
21,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,86.82949787693886
22,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,84.26108942192542
23,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,18.777665258296274
24,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,14.245375188929525
25,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,39.85168442813408
26,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,85.61964338525577
27,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,54.72707793495774
28,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,43.95852024216589
