location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,3.0528134993585327
02,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,1.980209554221198
04,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,17.03930127336052
05,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
06,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,31.022784722182454
08,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
09,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,5.53685094009565
10,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,31.705877690253242
13,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
15,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.482461584626705
17,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
18,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
19,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
20,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
21,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
22,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
23,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,9.345119789777879
26,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,13.899069862158187
27,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
28,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
29,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
30,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
31,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
32,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,3.0329293018100802
33,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
34,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
35,2026-04-18,0,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
