location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,95.2303971322622
02,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,2.0620868195126234
04,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,153.12786868067278
05,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,73.76434742826683
06,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,505.4800914589618
08,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,43.22874687780969
09,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,5.1210891364630315
10,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,6.157412366728394
11,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,0.0
12,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,703.8985993819524
13,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,141.86152399718077
15,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,4.71453112501697
16,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,45.28291918960063
17,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,208.94078046347457
18,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,104.53633246675916
19,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,57.833360061291295
20,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,67.98040793826779
21,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,77.03688920826836
22,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,143.4631546146257
23,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,16.218694594687975
24,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,17.89807195403057
25,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,13.636349325270862
26,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,141.20834748365778
27,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,61.93998438978233
28,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,79.41053441174913
29,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,104.88653508697715
30,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,9.212351505047764
31,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,49.02687065974974
32,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,24.226307369894517
33,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,11.99266200301399
34,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,78.08277020136413
35,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,29.059239052561423
36,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,97.46991850480214
37,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,110.98479876716466
38,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,5.558935404321835
39,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,242.56525382981937
40,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,95.74089441968583
41,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,55.94642433465245
42,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,306.4984976189214
44,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,3.730842640511162
45,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,107.54012721186083
46,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,19.011177301448843
47,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,139.81185731972707
48,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,394.19086633954726
49,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,18.699329363697256
50,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,5.551132412169149
51,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,84.44773457485348
53,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,90.45299309817273
54,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,39.66351605225213
55,2026-02-28,0,2026-02-28,wk inc flu hosp,quantile,0.01,75.73980788791124
