location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,119.34541265376944
02,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,12.32420740048679
04,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,117.82616793881284
05,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,66.44003246976015
06,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,709.436550821861
08,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,142.60958166446684
09,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,174.35972831026956
10,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,49.640234680046404
11,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,19.615669355178593
12,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,1044.5445819679078
13,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,227.7880774979244
15,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,28.14323700853688
16,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,52.07555892574089
17,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,414.1631125431128
18,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,270.41459085486025
19,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,109.11987958779851
20,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,79.59935602106734
21,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,142.00004273063703
22,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,148.76101548750762
23,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,62.46677380631143
24,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,203.3576121757894
25,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,340.3346571835427
26,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,398.4476281360068
27,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,218.5439059264929
28,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,81.85055735752451
29,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,229.86764220990437
30,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,42.15151434460718
31,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,59.17384924557139
32,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,46.24600800382184
33,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,78.0551003424536
34,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,429.9769121675503
35,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,81.2083416510545
36,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,687.8845296063256
37,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,408.0252822083958
38,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,41.50886660272331
39,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,539.7778637290161
40,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,49.60548257254192
41,2026-01-17,0,2026-01-17,wk inc flu hosp,quantile,0.01,54.14074121281356
