location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,3.7998819801844523
02,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,0.068106160096649
04,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,33.29738782147375
05,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,7.728064676092678
06,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,136.44253935666185
08,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,31.828732135358926
09,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,4.992410304696729
10,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,4.17999785027885
11,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
12,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,132.2750514945292
13,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,1.5146321277430537
15,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,4.511306021501861
16,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,13.612051504449578
17,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,31.509567375045098
18,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,45.61253093708725
19,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,9.063278542816555
20,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,8.367810227164005
21,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,14.62795703473604
22,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,25.784234588356448
23,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,4.232196104250185
24,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,11.133684834928328
25,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,0.0
26,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,50.24669058717808
27,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,27.457253859919067
28,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,10.909973841042007
29,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,24.924592793294867
30,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,6.070556032335648
31,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,7.600658601239424
32,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,9.409383366672854
33,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,6.396516343947387
34,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,52.801866933290775
35,2026-03-28,0,2026-03-28,wk inc flu hosp,quantile,0.01,13.003642953900714
