location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,220.4129022364874
02,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,22.671226179899413
04,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,224.66116895979903
05,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,116.24401808484012
06,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,908.7886892104552
08,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,348.6413837069605
09,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,360.6226811371396
10,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,70.38352320070233
11,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,32.68058565397006
12,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,1277.3990985065552
13,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,547.8990723973302
15,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,46.90294589752719
16,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,102.67690152663805
17,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,754.8875105224777
18,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,403.9101588848461
19,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,155.33742480363483
20,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,154.79918279525893
21,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,225.31624283160457
22,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,305.1282324470429
23,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,112.53047882483541
24,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,365.9061046426918
25,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,578.5512907606678
