location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,51.389948769655916
02,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,1.918107901214001
04,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,118.26968069197953
05,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,42.9476577613339
06,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,409.2350318285017
08,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,49.43099227555364
09,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,12.618961560147758
10,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,9.67262009075068
11,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,0.798159631908184
12,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,438.07998784064824
13,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,86.65100356756017
15,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,6.067346816140292
16,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,26.626524111058536
17,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,190.08137362645687
18,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,156.70086862439743
19,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,25.759240812137538
20,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,36.319725532862606
21,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,112.4599085047985
22,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,74.37725928974251
23,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,8.427579857804883
24,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,18.464784233325314
25,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,26.73609388408476
26,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,126.07147498698512
27,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,73.77397392506224
28,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,64.2892765264651
29,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,91.66602656410403
30,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,12.272254416027565
31,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,19.656348639238477
32,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,19.20628071208551
33,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,8.606071302706292
34,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,87.02372530099575
35,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,24.69880126108915
36,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,109.50157272972656
37,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,84.80792373601872
38,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,8.714461801616244
39,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,232.04778026252072
40,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,48.83052059627965
41,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,24.74337048181953
42,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,531.0429305173702
44,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,2.8405159194473533
45,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,64.9337258916417
46,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,14.83715222964058
47,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,103.9509214170273
48,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,326.06393549205154
49,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,3.7490808941244804
50,2026-03-14,0,2026-03-14,wk inc flu hosp,quantile,0.01,4.989966516015672
