location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,4.7149481973486065
02,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
04,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,23.903220303764897
05,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
06,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,61.82146857642167
08,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.11072672273392427
09,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,11.923938627456312
10,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,60.74815592510636
13,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,6.339335220099469
15,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
17,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,25.323190358176838
18,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,8.379517483501184
19,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.8571040614099502
20,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
21,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.7770807294541752
22,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,4.077409365706393
23,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,16.80949682729285
26,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,14.442939838703147
27,2026-04-25,0,2026-04-25,wk inc flu hosp,quantile,0.01,0.5224788069843345
