location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,5.451986032825421
02,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.2861150525858858
04,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,29.604837722161367
05,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.0375525471337887
06,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,110.06067461148658
08,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.638015394842899
09,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,12.310553867874278
10,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,79.71173734999738
13,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,20.768633082989833
15,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,8.597248675477168
17,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,14.463484821688438
18,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,11.402404401014595
19,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.8991373362043191
20,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.9098085496861248
21,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,8.08715892183582
22,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,3.8709422813223924
23,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
24,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,9.763828632491215
26,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,26.27966183238798
27,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.9073844623750595
28,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,3.3414236390313694
29,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,7.462443680931438
30,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.205977104269476
31,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.954042637629141
32,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,12.007201539108339
33,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,4.189244287904626
34,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,23.86434646467513
35,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
36,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,70.63056125260788
37,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.1073934044210234
38,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.7130858903108177
39,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
40,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,7.66016076655322
41,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
42,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,167.59926146016636
44,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.9347953174946406
45,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
46,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.3595476741170607
47,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,22.043968761519942
48,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,70.87925199665614
49,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
50,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.32229417378887387
51,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,0.0
53,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,17.276397815199573
54,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,2.206067177440408
55,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,9.458955283257305
56,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1.8247352663288865
72,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,42.766306377853184
US,2026-04-11,0,2026-04-11,wk inc flu hosp,quantile,0.01,1130.9904888127526
01,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,1.7415852145103863
02,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.6985704195538502
04,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,22.4392762037786
05,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
06,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,68.29239351359952
08,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,0.0
09,2026-04-11,1,2026-04-18,wk inc flu hosp,quantile,0.01,8.805774420911716
