location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,13.590079860340458
02,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,5.635629484856054
05,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,4.1778485750787855
06,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,80.31649088576182
08,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,24.693345149835345
09,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.003107479455656
10,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
11,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
12,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,251.5753441217843
13,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,33.71294068641949
15,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,5.650405946950264
16,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.3086148507440103
17,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,22.88663458854756
18,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,21.671045537279774
19,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.5659133679993988
20,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.2534241002592537
21,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,8.336449011679097
22,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,53.236751214219
23,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.5800359320124175
24,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,16.163089248335552
25,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,19.087505578119263
26,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,14.987917948640622
27,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.9635317101290544
28,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,9.6078701793748
29,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,11.681922530728595
30,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
31,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.045475254645881
33,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.19448544521919026
34,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,32.638445274638784
35,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.141018997949044
36,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,102.87966153947964
37,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,40.350820100982126
38,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
39,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,22.9908215786387
40,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.7293216226640706
41,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.3647774101069361
42,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,104.31036670523996
44,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.4644337454139522
45,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.156197881871363
46,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
47,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,20.329536854387975
48,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,189.6324132061525
49,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.981214308669844
50,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
51,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,15.521622983762724
53,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.732236736149846
54,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
55,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
56,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.19855037385802243
72,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,81.73854409264729
US,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1628.7327805264795
01,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,13.249646043304612
02,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,5.488875680116923
05,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,4.023967742277173
06,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,77.40345613403667
08,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,23.89559270081097
09,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,2.727947703462473
10,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
11,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
12,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,245.79155456968098
13,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,32.4714864984386
15,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,5.342338913103853
16,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,3.1899063198679145
17,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,22.330149265689958
18,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,21.177838219590875
19,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,1.3789642488504654
20,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,2.1212993225410943
21,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,8.179103310838618
22,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,51.67322247861112
23,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.49747767674074816
24,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,15.824223011423149
25,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,18.736485126741194
26,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,14.4549921977525
27,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,3.71660597421408
28,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,9.408944093456014
29,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,11.4598898310689
30,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
31,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,6.886450830628093
33,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.13898028778000215
34,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,31.636882164550094
35,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,6.050162531805143
36,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,100.04505558780617
37,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,38.252830491339324
38,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
39,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,22.250662310877516
40,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.5496695466998075
41,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.2518575244410041
42,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,101.96420355915541
44,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,1.3902635215550012
45,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,6.885167755362181
46,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
47,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,19.54632374420101
48,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,186.22630134354014
49,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,1.7011762143571107
50,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
51,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,14.979307310496187
53,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,7.392192984847737
