location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,6.087365718669338
02,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,1.5478735635023917
04,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,56.793916569637844
05,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,8.773744537910217
06,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,157.5990482073437
08,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,6.570233487352119
09,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,17.34420106497377
10,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
11,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
12,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,123.86768350489315
13,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,11.327692574466464
15,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
16,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,15.754817574773407
17,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,4.030254332871946
18,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,15.28050375564289
19,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,4.723629085704794
20,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,0.4724150312354327
21,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,10.330661924414548
22,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,9.756126329495606
23,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,0.10148277448005236
24,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,0.0
25,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,15.483259874224625
26,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,32.10479405364781
27,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,3.4801058351744736
28,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,8.835693186969156
29,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,14.662640745255448
30,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,1.7473087998685142
31,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,1.6300761014203144
32,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,15.430492150211979
33,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,3.325281578323291
34,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,17.434209491192476
35,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,0.6211487344845498
36,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,53.41716400065469
37,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,7.715779770000294
38,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,3.210704401427766
39,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,4.705501858875542
40,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,1.837184611780928
41,2026-04-04,0,2026-04-04,wk inc flu hosp,quantile,0.01,0.9464228938950466
