location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,119.67105502185429
02,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,9.424253670423063
04,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,130.9426435819794
05,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,93.13942850434769
06,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,811.0245222025355
08,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,53.78478824553194
09,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,21.963500794919337
10,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,21.004223032460608
11,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,2.1396411349179254
12,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,739.4411436975378
13,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,124.72525667503967
15,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,7.990529152640394
16,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,34.82691814149001
17,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,205.61622647607993
18,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,133.94047954580893
19,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,82.56441439269271
20,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,71.31181457468438
21,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,110.95000393835518
22,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,119.44138616780756
23,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,19.784447611953787
24,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,30.531221211604233
25,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,77.44630328589898
26,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,123.99699792172935
27,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,68.71933365704702
28,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,52.97696694276673
29,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,152.0085492097238
30,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,20.154148964497512
31,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,47.558605119207336
32,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,46.25741541738788
33,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,7.177831667568119
34,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,109.23443736931596
35,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,36.58030511474106
36,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,118.3059043966948
37,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,145.66328466994162
38,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,19.76458336819574
39,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,237.48985773311696
40,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,74.51233080873536
41,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,137.8009906343937
42,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,422.6374739087253
44,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,6.5125818443529635
45,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,93.00212755142364
46,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,20.779034540951514
47,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,168.84543804808132
48,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,604.6898058594966
49,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,21.87146761427759
50,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,7.68268588433613
51,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,161.0196030514578
53,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,147.03842784287315
54,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,86.04928094579608
55,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,85.05642679255037
56,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,1.83865352414337
72,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,96.04440303650908
US,2026-02-07,0,2026-02-07,wk inc flu hosp,quantile,0.01,7150.730549944805
01,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,94.58947899674249
02,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,6.85864011677489
04,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,112.08953678641895
05,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,75.31351069312069
06,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,629.6898780102441
08,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,37.87293716786248
09,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,13.255551264872977
10,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,15.238561831694772
11,2026-02-07,1,2026-02-14,wk inc flu hosp,quantile,0.01,0.9140263587083969
