location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,69.72604081845927
02,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,8.85592198685685
04,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,62.70252470039175
05,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,30.981037432422653
06,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,652.7762005166517
08,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,87.08111961944935
09,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,73.50212671246103
10,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,43.83655112775811
11,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,9.532144078555795
12,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,664.0452908786149
13,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,69.81590637768602
15,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,16.0974660153875
16,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,35.1579094813083
17,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,250.03155865910168
18,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,114.24808424830825
19,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,91.83666117460834
20,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,65.59588085803742
21,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,110.7683843051008
22,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,106.19527153855697
23,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,35.8614855872861
24,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,78.03238817003749
25,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,152.32323859374037
26,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,186.76025084488907
27,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,121.59643792248995
28,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,57.37040242655107
29,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,99.13476734598827
30,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,24.386539344655482
31,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,30.10022337681654
32,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,41.24430549690454
33,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,52.93185684162745
34,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,225.02991270884897
35,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,47.082696714525845
36,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,294.1840457464337
37,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,184.18169214450475
38,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,40.981523305403265
39,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,275.87776903300505
40,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,45.35613185867424
41,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,73.5931204713754
42,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,721.0976118677022
44,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,19.676354688736325
45,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,57.661726179238244
46,2026-01-24,0,2026-01-24,wk inc flu hosp,quantile,0.01,9.89409372765903
