location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,242.36785901017484
02,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,24.655087012714024
04,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,245.73283977505469
05,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,125.69688436018
06,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,969.6353024994944
08,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,376.0637780848376
09,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,345.8289425828313
10,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,67.0314601273915
11,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,36.67008872241583
12,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,1316.903555661106
13,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,610.7234562099285
15,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,49.83618676191653
16,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,116.46667509680574
17,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,880.694298262438
18,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,459.1565355739348
19,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,185.71172844130803
20,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,184.02503509803466
21,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,259.7836570431061
22,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,330.8646448397553
23,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,114.5236840999369
24,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,375.15164923438056
25,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,602.7081721573255
26,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,693.2625218714087
27,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,493.7993577038797
28,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,122.73366730946492
29,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,419.37439656103
30,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,73.49379654556284
31,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,100.4754001551204
32,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,124.65975161782106
33,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,97.29156336373748
34,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,828.6897963486409
