location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,26.960177314437566
02,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,1.2990342442285723
04,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,95.89629990425317
05,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,72.25468671837304
06,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,85.4196785272328
08,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,48.97566214423825
09,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,23.62592206674426
10,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,4.049322326746097
11,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,4.570046655369379
12,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,199.75956615023645
13,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,88.13866260957694
15,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,12.34186866543625
17,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,60.17557298933197
18,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,103.87234206975849
19,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,21.88716321575176
20,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,20.42445613513289
21,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,55.6628698654241
22,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,33.918315221211735
23,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,12.051918629273423
24,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,26.033629266593405
25,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,102.33790021136704
26,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,99.92773757649358
27,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,32.81746457010339
28,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,37.22402436854653
29,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,73.02656633479852
30,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,20.109093025518018
31,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,8.692505416285305
32,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,12.130122228565588
33,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,5.165911415263875
34,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,82.88989667105199
35,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,14.925883235270943
36,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,162.10506780479406
37,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,54.34016626190599
38,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,9.049764112059759
39,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,130.31205230709176
40,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,109.5104080763939
41,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,12.261133207688273
42,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,118.53123732433883
44,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,2.568442241223664
45,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,48.54912488246002
46,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,4.591579907346347
47,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,60.1258418348297
48,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,381.80787532884875
49,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,1.9374123903211444
50,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,2.7617446373829884
51,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,53.2029874154929
53,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,18.395642303805218
54,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,32.98728576282525
55,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,33.871550855300406
56,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,7.092984602703855
72,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,17.046445660515257
US,2024-02-10,0,2024-02-10,wk inc flu hosp,quantile,0.01,4687.448348480551
01,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,25.888687695282215
02,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,1.3127446278443036
04,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,88.07328381118393
05,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,66.35776417770998
06,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,76.25544016758116
08,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,43.06410944499223
09,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,22.69763731903634
10,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,3.5167064666064003
11,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,4.16608715231289
12,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,194.76630987789673
13,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,78.70036897309626
15,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,0.0
16,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,10.705099116753857
17,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,57.167630892925004
18,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,96.75801275706857
19,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,20.785397956353005
20,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,20.067544111882892
21,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,50.545575756669294
22,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,33.40082009920713
23,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,11.114845375565588
24,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,24.577044504619614
25,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,84.55094119945313
26,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,91.60025924108714
27,2024-02-10,1,2024-02-17,wk inc flu hosp,quantile,0.01,30.230309608518255
