location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,20.521590677265095
02,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,0.8204141441629561
04,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,28.09388182805529
05,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,42.57515796428826
06,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,0.0
08,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,14.550921012140508
09,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,19.740678935340515
10,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,2.497130074080355
11,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,2.496976190156297
12,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,138.15993787516547
13,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,16.930424787111868
15,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,2.629078416518026
16,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,10.856402386283419
17,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,36.33287013853482
18,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,57.09027602681702
19,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,21.37020662092186
20,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,19.85724981913999
21,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,29.831920573392157
22,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,11.457063815226562
23,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,3.9865358586201642
24,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,22.36410848212697
25,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,60.91108974994906
26,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,97.72629134384525
27,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,30.579993599066817
28,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,15.749139279444508
29,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,64.6561396128523
30,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,5.190988202713455
31,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,13.518937006416323
32,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,5.910355614774485
33,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,6.030651905187416
34,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,39.613981129476436
35,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,7.516234085971199
36,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,72.28131213576276
37,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,11.262868570513177
38,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,3.724535297944245
39,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,59.56075929970265
40,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,23.980405668175063
41,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,5.821916287978019
42,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,84.6940092798586
44,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,2.8687834869950266
45,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,20.842374603231686
46,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,8.65068893133394
47,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,25.67123794030793
48,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,105.4258794588548
49,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,0.013731645214890786
50,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,3.583892494725647
51,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,38.356545816743115
53,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,6.487601509233907
54,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,22.10243457971281
55,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,31.5081465774224
56,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,1.7790162229289652
72,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,20.745820692516155
US,2024-03-23,0,2024-03-23,wk inc flu hosp,quantile,0.01,3711.264587197361
01,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,19.22204491954013
02,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,0.755860415208629
04,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,26.761734824532653
05,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,39.22507270809157
06,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
08,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,13.49448092262487
09,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,18.630065463403334
10,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,2.2256046516933714
11,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,2.2959719098102065
12,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,132.72734543373937
13,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,15.840391207755252
15,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,2.3960820494548343
16,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,10.06136055162772
17,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,32.53144884468689
18,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,53.14733482904639
19,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,19.548123704233024
20,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,18.606346914299564
21,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,27.14122813157881
22,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,11.16650073643581
23,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,3.474296399360635
24,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,20.802273766321044
25,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,57.05133879140072
26,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,90.94834214338098
27,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,28.70437618962507
28,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,15.10929217532111
29,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,60.52087376583236
30,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,4.811408873658799
31,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,12.533144473246285
32,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,5.277553587198227
33,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,5.4825501729414725
34,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,37.02012699308137
35,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,6.749994595527689
36,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,67.47680228411019
37,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,9.982486069461418
38,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,3.487726939820796
39,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,55.7724550593647
40,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,22.381863098642537
41,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,4.913690689389805
42,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,79.9213194512675
44,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,2.589327127502856
45,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,19.496348145346953
46,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,8.193998723946759
47,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,23.854141645941343
48,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,102.35213852030186
49,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,0.0
50,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,3.3484472659829327
51,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,36.443127042836274
53,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,5.344745733772303
54,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,20.360989886628943
55,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,28.986428826224852
56,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,1.640868204380386
72,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,20.700674005662407
US,2024-03-23,1,2024-03-30,wk inc flu hosp,quantile,0.01,3318.2373237139077
01,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,18.277706854773783
02,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,0.6259470773524205
04,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,25.571511673686164
05,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,33.75633782962509
06,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,0.0
08,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,12.445809140099692
09,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,16.81198624486572
10,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,1.8447475928553194
11,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,2.058792868201488
12,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,128.54345367803276
13,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,14.461921602726692
15,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,2.117810553933567
16,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,8.758976655649514
17,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,29.80418172331566
18,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,49.56039458442247
19,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,16.627161882890757
20,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,16.455702092619156
21,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,24.788332411497514
22,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,10.3712944411318
23,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,2.9095431120565522
24,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,19.384713365636145
25,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,47.39270002561419
26,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,74.73181522396531
27,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,23.859506180304997
28,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,14.103127211375334
29,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,51.74736276160104
30,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,4.221402666100704
31,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,10.589451467607843
32,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,4.551833384590147
33,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,4.775660667855867
34,2024-03-23,2,2024-04-06,wk inc flu hosp,quantile,0.01,34.62842909189312
