location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,222.3430703955975
02,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,6.440800596239778
04,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,186.54648900834158
05,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,166.99198279170233
06,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,1088.2720553588338
08,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,140.71959268340066
09,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,146.14763767067888
10,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,36.41575922202506
11,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,65.43617849737691
12,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,1029.3039459338822
13,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,331.7023287669316
15,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,18.89925983915747
16,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,38.53614617035185
17,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,598.7511879649189
18,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,312.03652940735304
19,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,115.95758951872196
20,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,86.62479207169513
21,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,166.63976743441512
22,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,162.13273041519201
23,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,43.395593287312444
24,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,237.87913544017158
25,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,426.4230197830064
26,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,265.1429437705509
27,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,230.89043184746743
28,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,159.42818370880693
29,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,209.75113987289413
30,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,22.43395365960082
31,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,79.18005321198602
32,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,38.99626464556898
33,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,28.957114817534453
34,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,524.3072704433662
35,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,49.56124634106559
36,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,833.9575580613841
37,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,571.5041049775318
38,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,31.90171020860189
39,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,724.0334245713315
40,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,283.9726287962959
41,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,111.06235913333502
42,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,1256.463920276143
44,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,52.856343899831984
45,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,409.05272925060103
46,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,46.74821833628314
47,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,217.6888362580654
48,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,1335.463569511715
49,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,43.475266203697146
50,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,22.95065496614172
51,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,270.46769113724315
53,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,156.2343844795531
54,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,74.55708633672131
55,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,324.39700687418804
56,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,29.41876772376971
72,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,0.0
US,2025-02-08,0,2025-02-08,wk inc flu hosp,quantile,0.01,19506.36938208507
01,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,201.23521832499313
02,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,5.573508338752866
04,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,166.14807165643933
05,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,153.3033078467916
06,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,966.3938830472656
08,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,124.71629813283093
09,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,132.87441171892877
10,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,33.51147394219568
11,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,60.77990423219338
12,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,930.9288775387002
13,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,297.3715179899495
15,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,16.558373631199252
16,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,34.321643344703304
17,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,544.214653361402
18,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,288.6933827602169
19,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,105.74824418203346
20,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,78.57806817496007
21,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,152.86987930187811
22,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,145.10900318830653
23,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,39.613254185702374
24,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,216.07920393088955
25,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,391.41753598079873
26,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,234.98207209582887
27,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,201.2380399515786
28,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,148.84510330633256
29,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,191.1453660738312
30,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,19.762739786547844
31,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,73.54136355001657
32,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,34.0912198493647
33,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,25.550879472056664
34,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,475.9322950570692
35,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,43.46454495952257
36,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,747.9958386984518
37,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,523.8469529652174
38,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,29.135265907444477
39,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,659.2992060433901
40,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,260.13407006356385
41,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,100.85166456836635
42,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,1154.2719978864745
44,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,48.08813269509655
45,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,381.0289480827494
46,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,44.12259607199415
47,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,196.24795651524934
48,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,1225.844034000054
49,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,38.12859739529874
50,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,21.033704797503017
51,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,251.80575544655602
53,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,137.1807533651436
54,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,68.64904601881159
55,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,298.77263956687824
56,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,26.519222472303262
72,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,0.0
US,2025-02-08,1,2025-02-15,wk inc flu hosp,quantile,0.01,18130.721023907074
01,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,156.6462300445979
02,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,4.215297291169076
04,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,121.5080991547051
05,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,128.8438044377603
06,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,739.5348799231575
08,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,93.73392091700552
09,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,103.73322584856831
10,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,26.05734035768534
11,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,49.03281167522923
12,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,732.8570086367359
13,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,229.30710114165132
15,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,12.081108213720054
16,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,26.83668078450219
17,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,416.3478680441384
18,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,232.73345617187962
19,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,83.76884613072606
20,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,62.874795880556114
21,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,122.35288270657313
22,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,111.43051670616514
23,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,31.52668801249361
24,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,167.63787561360908
25,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,306.36231885295507
26,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,187.6957371106415
27,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,145.3450535650031
28,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,123.67348127060794
29,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,152.78571885912893
30,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,14.811387190256044
31,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,58.23638171360209
32,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,24.654464038037887
33,2025-02-08,2,2025-02-22,wk inc flu hosp,quantile,0.01,19.048199447124357
