location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,19.06029527104737
02,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,10.157249602612877
04,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,24.593020103182624
05,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,8.660372192868936
06,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,19.358847513165806
08,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,5.286643763003967
09,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.7128525329328361
10,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
11,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
12,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,167.25349548601073
13,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,23.62822205703414
15,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,3.2365778171935613
16,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.0215150909051447
17,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,11.010990588058283
18,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,18.883867461247238
19,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.2239107483011549
20,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,1.3079017440739786
21,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,9.588933041900619
22,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,19.723476294875407
23,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,5.494090902484898
25,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,8.898605025415907
26,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,10.629593589789726
27,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
28,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,18.00983465573466
29,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,10.946566457442893
30,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
31,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.150605799785931
32,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,3.447537805865544
33,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,13.265371711750591
35,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.4457989000266074
36,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,22.44532407773216
37,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,11.66991359520085
38,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
39,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,6.648442449605088
40,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,5.4307710844737676
41,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.47734215543459535
42,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,25.175255389030156
44,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,20.537167785505183
46,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,20.70490003883051
48,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,142.75044795658732
49,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
50,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,29.580917675177716
53,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,5.3358526845714636
54,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.607157501206043
55,2023-11-11,0,2023-11-11,wk inc flu hosp,quantile,0.01,2.310149491814758
