location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,41.34461359752505
02,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,4.005933948694169
04,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,281.98342936276913
05,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,5.88879761068207
06,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,270.9666738062923
08,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,32.78590046790599
09,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,2.2112687839284266
10,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,5.168538879241045
11,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,0.0
12,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,285.61660583282986
13,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,29.70551999232423
15,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,6.435885233163299
16,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,21.046151586730733
17,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,32.20348470044564
18,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,21.492040052701846
19,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,1.584363370959008
20,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,11.39775228074125
21,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,17.1549244472295
22,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,58.778760313150386
23,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,0.0
24,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,4.992903758975413
25,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,29.81542977174227
26,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,21.393885966235064
27,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,19.28654016887349
28,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,16.488921162431623
29,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,16.529268166680406
30,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,0.0
31,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,2.0216242736499095
32,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,24.78442689668037
33,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,5.451610010055086
34,2024-12-14,0,2024-12-14,wk inc flu hosp,quantile,0.01,40.87761991861317
