location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,19.74192074404706
02,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,0.3725469668431911
04,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,41.255037843460144
05,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,19.136756664406057
06,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,10.983382376900463
08,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,14.603695803498013
09,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,14.055062946393138
10,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,4.121443581332276
11,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,8.303548021147147
12,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,125.85739437284147
13,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,12.252689501751147
15,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,3.7799771518803107
16,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,11.686264429505503
17,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,37.2707868030648
18,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,53.44543924095717
19,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,9.440463636138338
20,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,13.7796475742306
21,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,39.18790200149669
22,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,49.07962768727017
23,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,8.324434938183392
24,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,19.19516651772679
25,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,31.81660967491008
26,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,85.30676373768164
27,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,14.275297426064357
28,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,16.33117739396168
29,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,30.785076723300843
30,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,10.737066048539406
31,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,7.471538504635237
32,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,10.333263223830606
33,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,4.165444462722918
34,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,0.0
35,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,13.088336467278403
36,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,82.69126221452052
37,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,36.05386645062609
38,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,3.6463754759489926
39,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,61.951045550121734
40,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,0.0
41,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,4.1303201576759925
42,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,117.1577773074846
44,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,2.4180260202483947
45,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,21.665072935388523
46,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,1.0726840196598872
47,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,30.40657468922609
48,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,51.73467053189412
49,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,5.120284692234778
50,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,3.6462552495586413
51,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,39.86924532564975
53,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,4.824747984015507
54,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,42.996794574400276
55,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,11.928185995817483
56,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,4.049817715770308
72,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,37.614534948248824
US,2025-03-29,0,2025-03-29,wk inc flu hosp,quantile,0.01,2397.7198222974594
01,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,9.935964102747754
02,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
04,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,23.34217622230482
05,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,12.173863498872425
06,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,0.0
08,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,6.6881324370204345
09,2025-03-29,1,2025-04-05,wk inc flu hosp,quantile,0.01,7.915451384396455
