location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,194.54281091886193
02,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,22.28689318134034
04,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,174.0776724364073
05,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,95.44033871571936
06,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,706.107730946398
08,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,315.3183892998669
09,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,335.1532369154315
10,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,69.80265089582272
11,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,33.85605962633571
12,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,973.6062102646441
13,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,404.40694088458287
15,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,46.62543322588358
16,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,97.88568594820971
17,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,571.2898049200811
18,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,355.2847764722645
19,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,147.39649155744127
20,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,149.67638071519553
21,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,202.11628631366648
22,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,280.68538402909695
23,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,110.94356830129595
24,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,320.47837618017553
25,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,503.3816787056452
26,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,476.54166193158244
27,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,443.01196455179655
28,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,97.71387996317033
29,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,305.32797236153027
30,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,67.95193937250114
31,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,83.94778769481618
32,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,109.40319212819274
33,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,98.22706719455702
34,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,670.1974944441504
35,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,148.7314304286944
36,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,1262.6982906140397
37,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,842.79585219303
38,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,71.00452118648828
39,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,728.4558002934341
40,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,104.8114070132121
41,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,71.1071000477915
42,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,1385.1049730962793
44,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,128.62076736782961
45,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,362.3826963803208
46,2026-01-10,0,2026-01-10,wk inc flu hosp,quantile,0.01,43.73854989515265
