location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,16.2832913705634
02,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.7646029298447585
04,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,160.61816839566592
05,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.4158451413006064
06,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,113.87118864888376
08,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,5.128353408861347
09,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
10,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,2.9141991137895213
11,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,1.2640351873938436
12,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,169.74985364097856
13,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,7.477901597366081
15,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,1.5236499100181318
16,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,7.2758424657252965
17,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,13.680657452249308
18,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,7.836788929197568
19,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
20,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,2.530444204151792
21,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,3.7171083052436455
22,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,29.6288162773396
23,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
24,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.20746281639546257
25,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,11.107473774691014
26,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,10.17526342512702
27,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.5392505611053205
28,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,4.601918980371767
29,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,9.704704273510746
30,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
31,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
32,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,12.721110652705056
33,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,2.938051505754285
34,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
35,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,5.806976564168534
36,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,17.038814214033984
37,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.7307004015601227
38,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.024314790714766124
39,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,196.375891377058
40,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
41,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,9.56368645584268
42,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,42.26712700743932
44,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
45,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,1.7510366560261181
46,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
47,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,12.148196159864149
48,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,83.90255133004227
49,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,3.2584952977546933
50,2024-11-30,0,2024-11-30,wk inc flu hosp,quantile,0.01,0.0
