location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,45.10865934314821
02,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,1.1973145592870185
04,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,173.5537577676305
05,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,87.027229219439
06,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,163.3632228401572
08,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,44.566147971888974
09,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,51.356896483488555
10,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,5.62992189626566
11,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,4.428579077808177
12,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,296.22643409969277
13,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,90.50458295083236
15,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,8.269806661433613
16,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,12.74886355011411
17,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,70.609581163325
18,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,127.29802250810005
19,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,19.309401516513674
20,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,17.96492245880839
21,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,82.08250681677742
22,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,30.364905872190775
23,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,7.95043664463693
24,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,48.398265778785024
25,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,97.00056089575641
26,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,116.77163391533927
27,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,39.82910200119137
28,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,43.63405535777862
29,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,80.70179845246294
30,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,21.926789046482135
31,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,12.8980015793033
32,2024-02-03,0,2024-02-03,wk inc flu hosp,quantile,0.01,16.892480745673144
