location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,64.55428115085682
02,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,0.14779986639330295
04,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,260.8531189942044
05,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,22.574483090014496
06,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,354.87387342951564
08,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,59.246636043002766
09,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,22.590737215947403
10,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,3.537254574492953
11,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,7.096291237417559
12,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,333.51925215434545
13,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,192.9044887055428
15,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,5.417226473922591
16,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,23.932843020400046
17,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,89.3494877539566
18,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,88.36492438297236
19,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,16.04928483416639
20,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,17.756448859219397
21,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,33.955019237656124
22,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,93.007792860277
23,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,3.1421603594453407
24,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,42.55209052083391
25,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,60.23199294396891
26,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,51.72085040965458
27,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,18.64161761703428
28,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,53.19759568875728
29,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,51.96737000845651
30,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,10.617603095692422
31,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,9.179413177004436
32,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,39.87594061950733
33,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,4.280715102203535
34,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,107.92241122570208
35,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,52.73836902876701
36,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,190.5515868733486
37,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,207.30922026445947
38,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,4.64933682330098
39,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,66.80031328949497
40,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,38.735915786888995
41,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,13.79168307148347
42,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,160.8998986915572
44,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,1.6800743378621619
45,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,123.39531639470916
46,2023-12-30,0,2023-12-30,wk inc flu hosp,quantile,0.01,5.348933724835844
