location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,24.530038560924353
02,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,3.7372806226796964
04,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,47.76503101715039
05,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,10.106491790208707
06,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,63.62232100773681
08,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,19.429271508797825
09,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,6.003181029364753
10,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.33774943120844836
11,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.2013524712992146
12,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,195.88996311318033
13,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,42.292647676904956
15,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,8.363239124549402
16,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,2.599716695707785
17,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,21.027321636975966
18,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,30.270739223673505
19,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,3.306671803458145
20,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,4.692305249802584
21,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,9.230619256455821
22,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,29.510895812841955
23,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,11.405306230640097
25,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,11.579287829809093
26,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,16.876774344493754
27,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,3.1165035610916663
28,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,21.285986595809167
29,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,17.4896508535639
30,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.2938236394463263
31,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,1.8935487711358665
32,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,6.415364324612443
33,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
34,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,17.82960399485712
35,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,4.130705245630147
36,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,41.64933619257754
37,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,24.94149857413119
38,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,1.0072477856572615
39,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,16.259672691415307
40,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,16.118671649810462
41,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,1.6817455111318134
42,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,52.05649360879777
44,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
45,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,23.406629250206585
46,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
47,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,28.964373012764444
48,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,171.74052769338473
49,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
50,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.0
51,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,41.92837280434438
53,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,11.930590478716166
54,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,4.1610673474881015
55,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,4.3226360568933195
56,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,0.8293570115811713
72,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,39.505185424965795
US,2023-11-25,0,2023-11-25,wk inc flu hosp,quantile,0.01,2070.019404199239
01,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,24.614407961095843
02,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,3.71846911447633
04,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,47.76503101715039
05,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,10.228252728384339
06,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,63.62232100773681
08,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,19.429271508797825
09,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,6.037198749984107
10,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,0.32269925456538034
11,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,0.213490755789515
12,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,195.88996311318033
13,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,42.29589149960825
15,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,8.245806597698033
16,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,2.6066778290003074
17,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,21.296407175498512
18,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,30.294142728744404
19,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,3.244838683963203
20,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,4.826802727593091
21,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,9.108705364627712
22,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,29.65250675297363
23,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,0.0
24,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,11.68610766082783
25,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,11.646797240932711
26,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,17.762171411165923
27,2023-11-25,1,2023-12-02,wk inc flu hosp,quantile,0.01,3.094047567603355
