location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,10.556972518797005
02,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.27034771199945606
05,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,3.0993713619755243
06,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,27.29050506669683
08,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,20.287738799791438
09,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.1487657271533955
10,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
11,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
12,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,196.0494977711821
13,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,22.42925578815619
15,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,4.67521274813232
16,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.024265125597029
17,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.195323173106305
18,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,14.874405904144016
19,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.5438043795320896
20,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.7582064119720893
21,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,5.288811758655144
22,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,51.21742394347378
23,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.3500921227522745
24,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,13.552551974111276
25,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,11.25462891896955
26,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.534517688088034
27,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.242989617603559
28,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.316708679212036
29,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.726500322223534
30,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
31,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.038479198191627
33,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.467310667422736
34,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,19.680072831811724
35,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,5.946091127490881
36,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,75.33973136843503
37,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,31.260500516301487
38,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
39,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,7.425367491566992
40,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
41,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
42,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,73.10167491060321
44,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.8821596069612587
45,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,4.640296908371263
46,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
47,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,9.596778251696907
48,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,136.55779998138215
49,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,2.940496144356755
50,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.14697549552619513
51,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,6.493848157514182
53,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1.044257366778605
54,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
55,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.0
56,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,0.6965070458295882
72,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,78.61575843687373
US,2025-11-22,0,2025-11-22,wk inc flu hosp,quantile,0.01,1255.8779844708467
01,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,9.961355599889977
02,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
04,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
05,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,2.6233441976845455
06,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,21.993766820258802
08,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,19.578440553727685
09,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.6586768183867991
10,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
11,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
12,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,187.34306652336593
13,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,20.342076596942345
15,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,5.341769018301881
16,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,1.615164428636331
17,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,5.079309184288869
18,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,13.741016330708582
19,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.11864449239086067
20,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.3627563550088281
21,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,4.69104741875653
22,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,49.92941034335587
23,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0924550291592559
24,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,12.537529663985138
25,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,10.198314816409923
26,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,4.782128857705362
27,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.5355134098106147
28,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,6.764437841321465
29,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,5.524133647644633
30,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
31,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
32,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,6.4747422753107555
33,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.207294277923041
34,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,18.001901758441676
35,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,5.59569906621336
36,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,72.05695585494105
37,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,29.378408758546364
38,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,0.0
39,2025-11-22,1,2025-11-29,wk inc flu hosp,quantile,0.01,5.782862809548623
